20150701_00
PRES [hPa],HGHT [m],TEMP [C],DWPT [C],RELH [%],MIXR [g/kg],DRCT [deg],SKNT [knot],THTA [K],THTE [K],THTV [K], PW [mm], 1000 hPa to 500 hPa thickness [m]
1022.000000,20,13.4,8.4,72,6.81,25,5,284.8,303.9,285.9,22.2,5589
400.000000,7450,-25.5,-32.5,52,0.63,290,78,321.8,324.1,321.9
399.000000,7468,-25.6,-34.1,45,0.54,290,78,321.8,323.8,321.9
387.000000,7689,-27.3,-54.3,6,0.06,290,75,322.4,322.7,322.5
375.000000,7915,-29.1,-41.1,30,0.28,290,72,323.0,324.1,323.0
369.000000,8030,-29.5,-60.5,3,0.03,290,71,323.9,324.1,323.9
366.000000,8088,-30.0,-58.9,4,0.04,290,70,324.0,324.2,324.0
346.000000,8485,-33.5,-47.5,23,0.15,287,71,324.5,325.2,324.6
318.000000,9072,-38.3,-56.3,13,0.06,282,72,325.8,326.1,325.8
306.000000,9335,-40.3,-57.6,14,0.05,280,73,326.6,326.9,326.6
300.000000,9470,-41.3,-58.3,14,0.05,280,81,327.0,327.2,327.1
292.000000,9651,-42.4,-58.8,15,0.05,280,93,328.1,328.3,328.1
287.000000,9767,-43.1,-59.1,15,0.05,275,95,328.7,328.9,328.7
274.000000,10077,-44.9,-59.9,17,0.04,280,103,330.4,330.6,330.4
266.000000,10274,-46.3,-58.3,24,0.05,284,109,331.2,331.4,331.2
263.000000,10348,-47.0,-58.1,27,0.06,285,111,331.2,331.5,331.2
250.000000,10680,-50.1,-57.1,43,0.07,285,109,331.4,331.7,331.5
247.000000,10759,-51.1,-57.1,49,0.07,286,108,331.1,331.4,331.1
245.000000,10812,-51.3,-57.3,49,0.07,286,107,331.6,331.9,331.6
243.000000,10865,-50.9,-61.9,26,0.04,287,107,332.9,333.1,333.0
234.000000,11110,-51.5,-70.5,9,0.01,289,104,335.6,335.7,335.7
231.000000,11193,-51.9,-71.1,8,0.01,290,103,336.3,336.4,336.4
200.000000,12120,-55.9,-77.9,5,0.00,285,108,344.1,344.1,344.1
167.000000,13258,-59.5,-83.3,3,0.00,280,107,356.2,356.2,356.2
164.000000,13373,-59.9,-83.9,3,0.00,281,104,357.4,357.5,357.4
155.000000,13726,-60.1,283.0,97,362.90,3.629000e+02,NaN,NaN,NaN,NaN
150.000000,13930,-61.5,285.0,92,363.90,3.639000e+02,NaN,NaN,NaN,NaN
139.000000,14394,-63.5,285.0,85,368.50,3.685000e+02,NaN,NaN,NaN,NaN
132.000000,14708,-64.8,290.0,92,371.50,3.715000e+02,NaN,NaN,NaN,NaN
119.000000,15339,-67.5,265.0,79,377.80,3.778000e+02,NaN,NaN,NaN,NaN
112.000000,15708,-69.1,275.0,74,381.40,3.814000e+02,NaN,NaN,NaN,NaN
100.000000,16390,-66.5,290.0,70,399.00,399,NaN,NaN,NaN,NaN
96.000000,16636,-67.5,283.0,69,401.70,4.017000e+02,NaN,NaN,NaN,NaN
94.000000,16764,-66.2,280.0,68,406.70,4.067000e+02,NaN,NaN,NaN,NaN
90.000000,17029,-63.5,260.0,51,417.10,4.171000e+02,NaN,NaN,NaN,NaN
89.400000,17069,-63.1,263.0,49,418.70,4.187000e+02,NaN,NaN,NaN,NaN
87.000000,17236,-63.9,275.0,41,420.40,4.204000e+02,NaN,NaN,NaN,NaN
83.000000,17523,-65.3,285.0,50,423.20,4.232000e+02,NaN,NaN,NaN,NaN
81.400000,17642,-65.9,282.0,52,424.40,4.244000e+02,NaN,NaN,NaN,NaN
80.000000,17748,-65.0,280.0,54,428.30,4.283000e+02,NaN,NaN,NaN,NaN
74.600000,18177,-61.5,267.0,41,444.30,4.443000e+02,NaN,NaN,NaN,NaN
74.000000,18226,-61.6,265.0,39,445.10,4.451000e+02,NaN,NaN,NaN,NaN
70.000000,18570,-62.3,280.0,27,450.80,4.508000e+02,NaN,NaN,NaN,NaN
68.800000,18677,-62.9,276.0,29,451.70,4.517000e+02,NaN,NaN,NaN,NaN
67.000000,18841,-62.6,270.0,31,455.80,4.558000e+02,NaN,NaN,NaN,NaN
62.000000,19323,-61.6,280.0,35,468.20,4.682000e+02,NaN,NaN,NaN,NaN
57.000000,19845,-60.6,255.0,21,481.90,4.819000e+02,NaN,NaN,NaN,NaN
56.000000,19955,-60.4,265.0,18,484.80,4.848000e+02,NaN,NaN,NaN,NaN
54.000000,20181,-59.9,295.0,22,490.90,4.909000e+02,NaN,NaN,NaN,NaN
52.200000,20391,-59.5,295.0,22,496.70,4.967000e+02,NaN,NaN,NaN,NaN
50.000000,20660,-60.5,295.0,22,500.50,5.005000e+02,NaN,NaN,NaN,NaN
49.000000,20785,-60.9,310.0,21,502.50,5.025000e+02,NaN,NaN,NaN,NaN
46.000000,21177,-62.1,295.0,20,508.70,5.087000e+02,NaN,NaN,NaN,NaN
45.000000,21313,-59.4,290.0,19,518.50,5.185000e+02,NaN,NaN,NaN,NaN
44.600000,21369,-58.3,290.0,20,522.40,5.224000e+02,NaN,NaN,NaN,NaN
42.900000,21612,-59.7,287.0,23,524.80,5.248000e+02,NaN,NaN,NaN,NaN
41.000000,21897,-57.4,285.0,27,537.50,5.375000e+02,NaN,NaN,NaN,NaN
40.800000,21928,-57.1,282.0,27,538.90,5.389000e+02,NaN,NaN,NaN,NaN
39.000000,22211,-57.8,255.0,22,544.00,544,NaN,NaN,NaN,NaN
35.700000,22767,-59.3,267.0,25,554.20,5.542000e+02,NaN,NaN,NaN,NaN
35.000000,22892,-58.2,270.0,26,560.10,5.601000e+02,NaN,NaN,NaN,NaN
33.300000,23206,-55.5,236.0,22,575.30,5.753000e+02,NaN,NaN,NaN,NaN
33.000000,23263,-55.8,230.0,21,576.00,576,NaN,NaN,NaN,NaN
31.900000,23479,-56.9,235.0,17,578.70,5.787000e+02,NaN,NaN,NaN,NaN
31.000000,23661,-55.1,240.0,14,588.30,5.883000e+02,NaN,NaN,NaN,NaN
30.500000,23764,-54.1,255.0,15,593.80,5.938000e+02,NaN,NaN,NaN,NaN
30.000000,23870,-54.3,270.0,17,596.00,596,NaN,NaN,NaN,NaN
28.000000,24313,-54.3,245.0,13,607.90,6.079000e+02,NaN,NaN,NaN,NaN
27.000000,24547,-54.3,265.0,6,614.20,6.142000e+02,NaN,NaN,NaN,NaN
26.200000,24740,-54.3,263.0,8,619.50,6.195000e+02,NaN,NaN,NaN,NaN
25.000000,25045,-51.2,260.0,11,636.70,6.367000e+02,NaN,NaN,NaN,NaN
24.200000,25257,-49.1,299.0,11,648.80,6.488000e+02,NaN,NaN,NaN,NaN
23.000000,25589,-50.4,0.0,10,654.50,6.545000e+02,NaN,NaN,NaN,NaN
22.000000,25880,-51.5,15.0,15,659.40,6.594000e+02,NaN,NaN,NaN,NaN
21.700000,25969,-51.9,9.0,14,661.00,661,NaN,NaN,NaN,NaN
21.000000,26183,-51.7,355.0,12,667.90,6.679000e+02,NaN,NaN,NaN,NaN
20.000000,26500,-51.3,315.0,18,678.40,6.784000e+02,NaN,NaN,NaN,NaN
19.000000,26839,-50.5,290.0,15,690.80,6.908000e+02,NaN,NaN,NaN,NaN
18.000000,27196,-49.7,255.0,25,704.10,7.041000e+02,NaN,NaN,NaN,NaN
17.000000,27573,-48.9,260.0,18,718.40,7.184000e+02,NaN,NaN,NaN,NaN
16.000000,27973,-48.0,325.0,15,733.90,7.339000e+02,NaN,NaN,NaN,NaN
15.000000,28399,-47.0,320.0,16,750.80,7.508000e+02,NaN,NaN,NaN,NaN
14.000000,28855,-46.0,280.0,24,769.20,7.692000e+02,NaN,NaN,NaN,NaN
13.000000,29344,-44.9,270.0,24,789.50,7.895000e+02,NaN,NaN,NaN,NaN
12.200000,29764,-43.9,266.0,23,807.40,8.074000e+02,NaN,NaN,NaN,NaN
12.000000,265,23.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20150701_12
PRES [hPa],HGHT [m],TEMP [C],DWPT [C],RELH [%],MIXR [g/kg],DRCT [deg],SKNT [knot],THTA [K],THTE [K],THTV [K], PW [mm], 1000 hPa to 500 hPa thickness [m]
1022.000000,20,14.8,11.7,82,8.51,55,6,286.2,310.0,287.6,30.8,5587
1011.000000,111,16.4,9.4,63,7.37,40,7,288.6,309.6,289.9
1008.000000,136,16.2,9.2,63,7.29,36,8,288.7,309.5,290.0
1000.000000,203,15.6,8.6,63,7.06,25,9,288.8,308.9,290.0
931.000000,806,12.3,7.3,72,6.94,0,10,291.3,311.4,292.6
925.000000,861,12.0,7.2,72,6.93,0,10,291.6,311.6,292.8
907.000000,1025,11.0,6.8,75,6.88,5,10,292.2,312.1,293.4
887.000000,1211,10.3,6.8,79,7.02,355,13,293.3,313.8,294.6
851.000000,1556,9.0,6.7,85,7.28,345,21,295.5,316.9,296.8
850.000000,1566,9.0,6.7,86,7.29,345,21,295.6,317.0,296.9
830.000000,1763,8.2,6.2,87,7.21,329,20,296.7,318.0,298.0
819.000000,1874,8.6,5.0,78,6.71,320,20,298.2,318.2,299.5
812.000000,1945,8.8,4.2,73,6.41,321,19,299.2,318.4,300.4
794.000000,2130,7.6,2.6,71,5.85,322,17,299.9,317.5,300.9
766.000000,2423,5.5,1.6,76,5.63,325,13,300.7,317.8,301.7
748.000000,2616,4.1,0.9,80,5.49,310,12,301.2,317.9,302.2
725.000000,2870,2.3,0.0,85,5.31,330,10,301.9,318.1,302.9
700.000000,3156,0.2,-1.0,92,5.11,50,5,302.7,318.4,303.6
698.000000,3179,0.0,-1.0,93,5.12,46,5,302.7,318.4,303.6
673.000000,3471,-1.2,-3.3,86,4.49,0,0,304.6,318.5,305.4
662.000000,3603,-1.7,-4.3,82,4.22,356,4,305.4,318.6,306.2
646.000000,3797,-2.9,-5.0,85,4.10,350,10,306.2,319.1,307.0
609.000000,4264,-5.7,-6.7,93,3.82,332,21,308.2,320.3,308.9
606.000000,4303,-5.9,-6.9,92,3.77,330,22,308.4,320.4,309.1
591.000000,4496,-7.0,-8.2,91,3.52,310,23,309.3,320.6,310.0
561.000000,4899,-9.2,-10.7,89,3.03,325,26,311.4,321.2,311.9
537.000000,5238,-11.1,-12.8,87,2.67,305,25,313.0,321.9,313.6
526.000000,5398,-11.9,-13.8,86,2.51,315,25,313.8,322.2,314.3
519.000000,5501,-12.5,-14.5,85,2.41,300,30,314.4,322.4,314.8
500.000000,5790,-14.1,-16.3,83,2.15,315,31,315.8,323.1,316.2
487.000000,5989,-15.1,-17.5,82,1.99,320,31,316.9,323.7,317.3
480.000000,6098,-15.7,-18.2,81,1.91,318,34,317.5,324.1,317.9
469.000000,6270,-17.0,-19.1,83,1.80,315,38,318.1,324.3,318.4
454.000000,6511,-18.7,-20.5,86,1.66,310,34,318.8,324.6,319.1
433.000000,6863,-21.3,-22.4,91,1.47,299,38,319.9,325.1,320.2
430.000000,6914,-21.7,-24.2,80,1.26,297,39,320.0,324.5,320.3
416.000000,7156,-23.7,-25.1,88,1.20,289,42,320.5,324.8,320.7
409.000000,7279,-24.8,-27.0,82,1.03,285,43,320.6,324.4,320.9
407.000000,7315,-25.1,-27.5,80,0.99,286,45,320.7,324.2,320.9
400.000000,7440,-26.7,-39.7,28,0.30,290,52,320.2,321.4,320.3
391.000000,7604,-27.3,-43.3,20,0.21,285,55,321.5,322.4,321.6
381.000000,7790,-28.9,-42.9,25,0.23,280,58,321.8,322.7,321.9
371.000000,7981,-30.5,-42.5,30,0.24,282,61,322.1,323.1,322.2
360.000000,8194,-32.3,-36.1,69,0.49,284,64,322.5,324.3,322.6
347.000000,8454,-33.5,-36.8,72,0.47,286,69,324.3,326.1,324.4
305.000000,9348,-40.9,-44.4,69,0.24,294,83,326.1,327.0,326.1
300.000000,9460,-41.7,-46.7,58,0.19,295,85,326.5,327.2,326.5
297.000000,9528,-41.9,-47.4,55,0.18,295,85,327.1,327.9,327.2
294.000000,9597,-42.1,-48.1,52,0.17,295,87,327.8,328.5,327.8
289.000000,9713,-42.7,-47.0,63,0.19,294,89,328.6,329.3,328.6
278.000000,9974,-44.3,-53.3,36,0.10,293,96,329.9,330.3,329.9
263.000000,10345,-47.1,-52.1,56,0.12,291,105,331.1,331.6,331.1
256.000000,10523,-47.5,-60.5,21,0.04,291,109,333.1,333.2,333.1
250.000000,10680,-47.9,-60.9,21,0.04,290,113,334.7,334.9,334.7
247.000000,10760,-47.9,-64.9,12,0.03,289,115,335.9,336.0,335.9
239.000000,10977,-49.3,-62.3,20,0.04,286,121,336.9,337.1,336.9
236.000000,11059,-49.8,-63.0,20,0.03,285,123,337.3,337.5,337.4
218.000000,11573,-53.2,-67.4,16,0.02,290,134,339.8,339.9,339.8
203.000000,12035,-56.3,-71.3,14,0.01,290,126,342.0,342.1,342.0
200.000000,12130,-56.5,-74.5,9,0.01,290,124,343.1,343.2,343.1
188.000000,12522,-57.1,-81.1,3,0.00,292,117,348.3,348.3,348.3
172.000000,13081,-59.3,-84.1,3,0.00,295,107,353.6,353.6,353.6
168.000000,13229,-59.9,-84.9,2,0.00,294,105,355.0,355.0,355.0
150.000000,13930,-63.9,-85.4,4,0.00,290,95,359.8,359.8,359.8
142.000000,14265,-65.1,-85.7,4,0.00,290,95,363.4,363.4,363.4
139.000000,14395,-65.2,-85.7,4,0.00,290,92,365.4,365.4,365.4
131.000000,14755,-65.5,-86.0,4,0.00,290,100,371.1,371.1,371.1
127.000000,14944,-65.7,-86.2,4,0.00,286,95,374.1,374.1,374.1
116.000000,15497,-63.8,-86.5,3,0.00,275,82,387.3,387.4,387.3
113.000000,15657,-63.3,-86.7,3,0.00,273,69,391.2,391.3,391.2
110.000000,15820,-64.2,-86.8,3,0.00,270,56,392.5,392.6,392.5
100.000000,16400,-67.5,-87.2,5,0.00,275,55,397.1,397.1,397.1
98.200000,16509,-67.7,-87.3,5,0.00,275,56,398.7,398.7,398.7
95.000000,16709,-67.2,-87.4,4,0.00,270,57,403.5,403.5,403.5
92.000000,16902,-66.7,-87.6,4,0.00,290,55,408.1,408.2,408.1
89.400000,17074,-66.3,-87.7,4,0.00,281,61,412.4,412.4,412.4
89.000000,17102,-66.0,-87.7,3,0.00,280,62,413.4,413.4,413.4
86.000000,17311,-64.0,-87.9,3,0.00,265,51,421.6,421.6,421.6
83.600000,17483,-62.3,-88.0,2,0.00,271,40,428.5,428.5,428.5
82.000000,17602,-62.8,-88.1,2,0.00,275,33,429.8,429.8,429.8
74.700000,18172,-65.3,-88.5,3,0.00,280,44,436.2,436.2,436.2
74.000000,18229,-64.7,-88.5,2,0.00,280,45,438.6,438.6,438.6
72.000000,18397,-63.0,-88.7,2,0.00,270,53,445.6,445.6,445.6
70.000000,18570,-61.3,-88.8,2,0.00,260,44,452.9,452.9,452.9
68.000000,18750,-60.9,-88.9,1,0.00,250,39,457.6,457.6,457.6
67.200000,18823,-60.7,-89.0,1,0.00,252,35,459.5,459.5,459.5
66.000000,18934,-61.2,-89.1,1,0.00,255,29,460.7,460.7,460.7
64.000000,19124,-62.2,-89.2,2,0.00,275,23,462.7,462.7,462.7
60.100000,19512,-64.1,-89.5,2,0.00,299,33,466.8,466.8,466.8
60.000000,19522,-64.1,-89.5,2,0.00,300,33,467.1,467.1,467.1
56.000000,19949,-62.3,-89.8,1,0.00,285,36,480.5,480.6,480.5
52.000000,20407,-60.3,-90.1,1,0.00,255,40,495.3,495.3,495.3
50.000000,20650,-59.3,-90.3,1,0.00,255,39,503.3,503.3,503.3
48.000000,20907,-57.6,-89.5,1,0.00,255,25,513.2,513.2,513.2
47.600000,20959,-57.3,-89.3,1,0.00,5.152000e+02,5.152000e+02,515.2,NaN,NaN
20150702_00
PRES [hPa],HGHT [m],TEMP [C],DWPT [C],RELH [%],MIXR [g/kg],DRCT [deg],SKNT [knot],THTA [K],THTE [K],THTV [K], PW [mm], 1000 hPa to 500 hPa thickness [m]
1021.000000,20,15.4,7.4,59,6.36,45,11,286.8,304.9,287.9,19.7,5570
1000.000000,190,15.8,5.8,51,5.81,65,22,288.9,305.7,290.0
990.000000,275,16.0,4.0,45,5.17,56,22,290.0,305.1,290.9
973.000000,423,17.6,1.6,34,4.43,40,22,293.0,306.2,293.8
945.000000,672,16.6,-0.4,31,3.95,14,22,294.5,306.4,295.2
925.000000,853,15.2,-0.8,33,3.92,355,22,294.8,306.7,295.5
918.300000,914,14.7,-1.0,34,3.90,350,19,294.9,306.7,295.6
853.800000,1524,9.7,-2.5,42,3.74,355,15,295.9,307.3,296.6
850.000000,1561,9.4,-2.6,43,3.73,340,16,296.0,307.3,296.6
822.700000,1829,7.0,-2.8,50,3.80,320,17,296.2,307.7,296.8
792.700000,2134,4.2,-3.0,60,3.89,325,18,296.3,308.1,297.0
791.000000,2152,4.0,-3.0,60,3.89,325,18,296.4,308.2,297.1
743.000000,2658,1.0,-7.0,55,3.06,320,21,298.4,307.9,299.0
739.000000,2701,0.6,-3.3,75,4.08,319,21,298.5,310.9,299.2
735.000000,2745,1.2,1.0,99,5.63,319,22,299.6,316.6,300.6
727.000000,2833,1.8,1.5,98,5.90,318,22,301.2,319.1,302.2
700.000000,3138,-0.3,-0.6,98,5.26,315,24,302.1,318.2,303.1
655.400000,3658,-3.3,-4.2,93,4.28,320,23,304.4,317.8,305.2
630.700000,3962,-5.1,-6.4,91,3.78,320,23,305.8,317.7,306.5
606.800000,4267,-6.9,-8.5,88,3.33,310,27,307.1,317.8,307.8
596.000000,4409,-7.7,-9.5,87,3.14,309,25,307.8,317.8,308.3
591.000000,4475,-7.1,-24.1,24,0.93,309,25,309.2,312.4,309.4
575.000000,4688,-7.9,-52.9,1,0.05,308,22,310.7,310.9,310.7
539.400000,5182,-10.7,-54.0,1,0.05,305,17,313.1,313.3,313.1
532.000000,5288,-11.3,-54.3,1,0.04,301,19,313.6,313.8,313.6
500.000000,5760,-15.3,-46.3,5,0.12,285,27,314.3,314.8,314.4
497.900000,5791,-15.6,-46.0,5,0.12,285,26,314.4,314.9,314.4
441.000000,6692,-23.5,-37.5,26,0.35,290,38,315.4,316.7,315.5
440.100000,6706,-23.6,-36.8,29,0.37,290,38,315.5,316.9,315.6
431.000000,6859,-24.3,-29.3,63,0.79,293,44,316.5,319.3,316.6
404.700000,7315,-26.1,-29.6,72,0.81,300,60,319.8,322.8,320.0
400.000000,7400,-26.5,-29.7,74,0.82,310,62,320.5,323.4,320.6
391.000000,7565,-26.7,-29.7,76,0.84,315,62,322.3,325.4,322.5
371.500000,7925,-29.6,-32.4,76,0.68,325,61,323.2,325.7,323.3
340.700000,8534,-34.5,-37.0,78,0.47,320,60,324.6,326.4,324.7
313.000000,9131,-39.3,-41.5,79,0.32,315,78,325.9,327.1,325.9
312.400000,9144,-39.4,-41.7,79,0.32,315,78,325.9,327.1,326.0
300.000000,9420,-41.9,-46.0,64,0.21,310,75,326.2,327.0,326.2
298.700000,9449,-42.2,-46.3,64,0.20,310,75,326.2,327.0,326.3
275.000000,10004,-47.3,-51.2,64,0.13,305,88,326.6,327.1,326.6
259.000000,10399,-50.1,-53.7,66,0.10,302,98,328.1,328.5,328.1
250.000000,10630,-50.5,-62.5,23,0.03,300,104,330.9,331.0,330.9
248.000000,10682,-50.5,-67.5,12,0.02,300,105,331.6,331.7,331.6
209.000000,11786,-52.9,-77.0,4,0.01,295,123,344.5,344.5,344.5
205.800000,11887,-53.1,-77.9,3,0.00,295,123,345.7,345.7,345.7
200.000000,12070,-53.5,-79.5,3,0.00,295,119,347.9,347.9,347.9
177.000000,12853,-55.1,-87.1,1,0.00,291,105,357.6,357.6,357.6
150.000000,13900,-59.1,-90.1,1,0.00,285,85,368.1,368.1,368.1
144.000000,14156,-59.9,-90.9,1,0.00,285,80,371.0,371.0,371.0
139.000000,14376,-61.3,-90.9,1,0.00,285,75,372.3,372.3,372.3
120.900000,15240,-62.4,-90.9,1,0.00,285,66,385.4,385.4,385.4
115.000000,15545,-62.8,-90.9,1,0.00,275,75,390.2,390.2,390.2
100.000000,16410,-63.9,-91.0,1,0.00,270,55,404.0,404.0,404.0
94.300000,16764,-64.6,-91.0,2,0.00,270,55,409.4,409.4,409.4
84.000000,17472,-66.0,-91.0,2,0.00,260,43,420.4,420.4,420.4
80.000000,17769,-66.6,-91.0,2,0.00,275,42,425.1,425.1,425.1
79.300000,17823,-66.7,-91.0,2,0.00,272,42,425.9,425.9,425.9
75.000000,18161,-66.1,-91.0,2,0.00,250,44,434.1,434.1,434.1
70.000000,18580,-65.3,-91.0,2,0.00,250,37,444.4,444.4,444.4
67.000000,18848,-63.5,-91.0,1,0.00,245,33,453.9,453.9,453.9
66.400000,18903,-63.1,-91.0,1,0.00,249,32,455.9,455.9,455.9
64.000000,19129,-64.1,-91.0,1,0.00,265,29,458.4,458.4,458.4
61.400000,19383,-65.3,-91.1,2,0.00,262,34,461.3,461.3,461.3
60.000000,19524,-64.1,-91.1,1,0.00,260,36,467.1,467.1,467.1
57.600000,19775,-61.9,-91.1,1,0.00,272,27,477.5,477.5,477.5
57.000000,19840,-62.0,-91.1,1,0.00,275,25,478.6,478.6,478.6
53.000000,20289,-62.9,-91.1,1,0.00,260,37,486.6,486.6,486.6
52.200000,20383,-63.1,-91.1,1,0.00,257,34,488.3,488.3,488.3
50.000000,20650,-60.1,-91.1,1,0.00,250,27,501.4,501.4,501.4
49.100000,20764,-57.9,-89.9,1,0.00,250,17,509.2,509.3,509.2
49.000000,20777,-57.9,-89.9,1,0.00,250,16,509.4,509.5,509.4
48.000000,20906,-58.4,-89.8,1,0.00,285,18,511.5,511.5,511.5
46.000000,21173,-59.2,-89.5,1,0.00,300,24,515.7,515.7,515.7
43.100000,21581,-60.5,-89.0,1,0.00,280,23,522.2,522.2,522.2
41.000000,21897,-59.7,-88.7,1,0.00,265,23,531.7,531.7,531.7
39.000000,22213,-58.9,-88.4,1,0.00,300,27,541.3,541.4,541.4
37.000000,22545,-58.1,-88.1,1,0.00,275,31,551.7,551.8,551.7
36.000000,22718,-57.6,-87.9,1,0.00,270,30,557.2,557.2,557.2
35.000000,22896,-57.2,-87.7,1,0.01,285,24,562.9,562.9,562.9
31.000000,23663,-55.2,-86.9,1,0.01,240,24,588.0,588.0,588.0
30.000000,23870,-54.7,-86.7,1,0.01,255,16,594.9,595.0,594.9
29.000000,24087,-54.4,-86.5,1,0.01,265,18,601.7,601.8,601.7
27.000000,24545,-53.6,-86.2,1,0.01,235,20,616.2,616.3,616.2
24.000000,25300,-52.4,-85.6,1,0.01,250,10,640.8,640.9,640.8
23.000000,25573,-51.9,-85.4,1,0.01,320,10,649.9,650.1,650.0
21.000000,26156,-51.0,-85.0,1,0.01,300,10,669.9,670.0,669.9
20.800000,26217,-50.9,-84.9,1,0.01,295,11,672.0,672.2,672.0
20.000000,26470,-51.9,-84.9,1,0.01,275,15,676.6,676.7,676.6
19.900000,26502,-52.1,-85.1,1,0.01,275,15,676.9,677.1,676.9
19.100000,26770,-48.1,-82.1,1,0.02,275,19,697.3,697.5,697.3
19.000000,26805,-48.1,-82.1,1,0.02,275,20,698.4,698.6,698.4
17.000000,27539,-47.8,-82.3,1,0.03,315,15,721.9,722.2,721.9
16.000000,27939,-47.6,-82.4,1,0.03,260,16,735.0,735.3,735.0
15.200000,28277,-47.5,-82.5,1,0.03,248,17,746.3,746.6,746.3
15.000000,28364,-48.0,-82.8,1,0.03,245,17,747.6,748.0,747.6
14.000000,28817,-50.3,-84.3,1,0.02,270,10,754.5,754.8,754.6
13.000000,29308,-47.9,-82.6,1,0.03,245,18,779.1,779.5,779.1
11.300000,30236,-43.3,-79.3,1,0.07,249,21,827.4,828.2,827.4
11.000000,250,21.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20150702_12
PRES [hPa],HGHT [m],TEMP [C],DWPT [C],RELH [%],MIXR [g/kg],DRCT [deg],SKNT [knot],THTA [K],THTE [K],THTV [K], PW [mm], 1000 hPa to 500 hPa thickness [m]
1021.000000,20,15.8,12.9,83,9.23,355,6,287.2,313.2,288.8,28.4,5552
1004.000000,156,17.6,9.6,59,7.52,347,12,290.4,312.0,291.7
1000.000000,188,17.4,9.4,59,7.45,345,13,290.6,312.0,291.9
949.000000,633,14.1,12.2,89,9.52,310,18,291.6,318.8,293.2
948.000000,642,14.0,12.3,89,9.56,310,18,291.6,318.9,293.2
925.000000,849,12.8,9.2,79,7.95,315,19,292.4,315.4,293.8
878.000000,1285,9.4,7.6,89,7.51,319,21,293.2,315.1,294.6
872.000000,1342,9.1,7.3,88,7.40,320,21,293.5,315.0,294.8
850.000000,1554,8.0,6.1,88,6.99,320,16,294.5,315.0,295.8
