20150801_00
PRES [hPa],HGHT [m],TEMP [C],DWPT [C],RELH [%],MIXR [g/kg],DRCT [deg],SKNT [knot],THTA [K],THTE [K],THTV [K], PW [mm], 1000 hPa to 500 hPa thickness [m]
1019.000000,20,11.8,6.8,71,6.12,155,11,283.4,300.6,284.5,17.9,5466
634.000000,3904,-7.4,-41.4,5,0.16,175,17,302.7,303.3,302.7
612.000000,4181,-9.1,-44.1,4,0.13,175,16,303.8,304.3,303.8
598.000000,4356,-10.5,-44.9,4,0.12,175,16,304.2,304.7,304.2
577.000000,4626,-12.7,-46.2,4,0.11,155,10,304.8,305.2,304.8
566.000000,4772,-13.8,-46.9,4,0.10,165,6,305.1,305.5,305.1
559.000000,4866,-14.6,-47.3,4,0.10,210,10,305.3,305.7,305.4
543.000000,5086,-16.3,-48.4,4,0.09,205,10,305.8,306.1,305.8
529.000000,5284,-17.9,-49.3,5,0.08,215,13,306.2,306.5,306.2
510.000000,5560,-20.1,-50.6,5,0.07,185,20,306.7,307.0,306.7
500.000000,5710,-21.3,-51.3,5,0.07,180,16,307.0,307.3,307.0
482.000000,5978,-23.7,-52.7,5,0.06,195,10,307.3,307.5,307.3
476.000000,6067,-24.3,-53.4,5,0.06,200,8,307.7,307.9,307.7
466.000000,6219,-25.3,-54.5,5,0.05,190,10,308.3,308.5,308.3
458.000000,6343,-26.1,-55.4,5,0.05,175,12,308.8,309.0,308.8
427.000000,6843,-29.4,-59.1,4,0.03,195,13,310.8,310.9,310.8
400.000000,7310,-32.5,-62.5,3,0.02,200,14,312.7,312.8,312.7
397.000000,7362,-32.9,-62.8,3,0.02,200,13,312.8,312.9,312.8
388.000000,7521,-34.2,-63.7,3,0.02,190,13,313.2,313.3,313.2
346.000000,8313,-40.4,-68.1,4,0.01,200,21,315.1,315.2,315.1
332.000000,8599,-42.7,-69.7,4,0.01,212,27,315.8,315.8,315.8
300.000000,9280,-46.1,-70.1,5,0.01,240,40,320.3,320.3,320.3
292.000000,9458,-46.9,-69.9,6,0.01,250,43,321.6,321.7,321.6
290.000000,9504,-46.9,-70.2,5,0.01,255,44,322.2,322.2,322.2
250.000000,10480,-47.7,-75.7,3,0.01,260,67,335.0,335.0,335.0
213.000000,11542,-47.6,-80.6,1,0.00,265,83,350.9,350.9,350.9
200.000000,11960,-47.5,-82.5,1,0.00,260,78,357.4,357.4,357.4
189.000000,12334,-47.5,-82.5,1,0.00,264,74,363.2,363.2,363.2
173.000000,12915,-49.1,-83.3,1,0.00,270,67,369.9,369.9,369.9
157.000000,13551,-50.9,-84.3,1,0.00,270,86,377.3,377.3,377.3
150.000000,13850,-51.7,-84.7,1,0.00,270,78,380.8,380.8,380.8
133.000000,14615,-54.1,-86.2,1,0.00,270,58,389.9,389.9,389.9
122.000000,15165,-55.8,-87.2,1,0.00,275,61,396.5,396.5,396.5
116.000000,15486,-56.8,-87.9,1,0.00,280,46,400.4,400.4,400.4
114.000000,15596,-57.1,-88.1,1,0.00,280,46,401.8,401.8,401.8
109.000000,15882,-58.0,-88.6,1,0.00,270,49,405.3,405.3,405.3
103.000000,16242,-59.1,-89.3,1,0.00,285,42,409.8,409.8,409.8
100.000000,16430,-59.7,-89.7,1,0.00,275,40,412.1,412.1,412.1
98.800000,16506,-59.9,-89.9,1,0.00,275,40,413.1,413.1,413.1
92.900000,16889,-62.1,-89.8,1,0.00,275,42,416.1,416.1,416.1
90.000000,17084,-62.5,-89.8,1,0.00,265,38,419.2,419.2,419.2
86.000000,17364,-63.0,-89.8,2,0.00,275,30,423.6,423.6,423.6
80.000000,17809,-63.8,-89.7,2,0.00,255,25,430.8,430.8,430.8
75.000000,18206,-64.5,-89.6,2,0.00,270,18,437.2,437.3,437.2
74.000000,18289,-64.7,-89.6,2,0.00,275,21,438.6,438.6,438.6
72.000000,18457,-63.8,-89.6,2,0.00,285,28,443.9,443.9,443.9
70.000000,18630,-62.9,-89.5,2,0.00,270,20,449.5,449.5,449.5
69.000000,18719,-62.0,-89.5,1,0.00,285,16,453.3,453.3,453.3
68.500000,18764,-61.5,-89.5,1,0.00,292,17,455.3,455.3,455.3
68.000000,18809,-61.7,-89.5,1,0.00,300,17,455.7,455.8,455.7
66.000000,18993,-62.6,-89.5,2,0.00,300,24,457.6,457.6,457.6
63.000000,19280,-64.1,-89.4,2,0.00,268,28,460.6,460.6,460.6
61.000000,19478,-63.9,-89.4,2,0.00,245,30,465.3,465.3,465.3
60.000000,19580,-63.8,-89.4,2,0.00,235,27,467.7,467.7,467.7
59.000000,19683,-63.7,-89.4,2,0.00,245,20,470.2,470.2,470.2
58.000000,19788,-63.6,-89.3,2,0.00,270,15,472.7,472.7,472.7
53.000000,20342,-63.0,-89.2,2,0.00,245,19,486.3,486.3,486.3
50.000000,20700,-62.7,-89.2,2,0.00,275,17,495.3,495.3,495.3
48.500000,20888,-61.7,-89.2,1,0.00,274,16,502.0,502.0,502.0
45.000000,21349,-62.8,-89.1,2,0.00,270,15,510.3,510.3,510.3
43.000000,21630,-63.4,-89.0,2,0.00,275,19,515.4,515.4,515.4
42.100000,21760,-63.7,-89.0,2,0.00,264,20,517.8,517.8,517.8
41.000000,21925,-61.9,-89.0,2,0.00,250,22,526.3,526.4,526.3
38.200000,22366,-56.9,-88.9,1,0.00,283,23,549.6,549.7,549.6
38.000000,22399,-57.0,-88.9,1,0.00,285,23,550.2,550.2,550.2
35.000000,22915,-58.7,-89.5,1,0.00,285,21,558.8,558.8,558.8
32.800000,23323,-60.1,-89.9,1,0.00,5.656000e+02,5.656000e+02,565.6,NaN,NaN
31.000000,23676,-59.3,-90.3,1,0.00,577,577,577.0,NaN,NaN
20150802_00
PRES [hPa],HGHT [m],TEMP [C],DWPT [C],RELH [%],MIXR [g/kg],DRCT [deg],SKNT [knot],THTA [K],THTE [K],THTV [K], PW [mm], 1000 hPa to 500 hPa thickness [m]
1031.000000,20,7.2,5.6,90,5.56,0,0,277.9,293.2,278.9,10.0,5470
1025.000000,68,9.0,3.0,66,4.65,39,2,280.2,293.2,281.0
1015.000000,148,9.4,3.4,66,4.84,105,6,281.4,294.9,282.2
1002.000000,254,8.8,2.8,66,4.69,135,4,281.8,295.0,282.6
1000.000000,270,8.6,2.6,66,4.64,140,4,281.8,294.8,282.5
996.000000,303,8.3,2.5,67,4.62,155,6,281.8,294.8,282.6
970.000000,520,6.3,1.9,73,4.53,125,10,281.9,294.8,282.7
931.000000,856,3.3,0.9,84,4.39,90,12,282.1,294.6,282.9
925.000000,909,2.8,0.7,86,4.37,90,12,282.2,294.6,282.9
912.000000,1023,1.7,0.5,91,4.36,105,14,282.2,294.6,283.0
896.000000,1166,0.4,0.2,99,4.35,101,13,282.3,294.6,283.0
892.000000,1202,0.1,-0.2,97,4.23,100,13,282.4,294.4,283.1
880.000000,1310,-0.6,-1.6,93,3.88,125,13,282.7,293.8,283.4
875.000000,1356,-0.9,-2.2,91,3.73,122,12,282.8,293.6,283.5
871.000000,1392,2.2,-16.8,23,1.19,120,12,286.4,290.1,286.6
863.000000,1467,5.4,-28.0,7,0.45,115,11,290.5,292.0,290.6
861.000000,1486,6.2,-30.8,5,0.34,120,11,291.6,292.7,291.6
850.000000,1591,5.4,-29.6,6,0.39,145,10,291.8,293.1,291.9
844.000000,1649,5.1,-27.7,7,0.47,150,13,292.1,293.6,292.2
817.000000,1913,3.8,-19.2,17,1.03,128,16,293.4,296.8,293.6
813.000000,1953,3.7,-19.1,17,1.05,125,17,293.7,297.1,293.9
789.000000,2196,3.2,-18.3,19,1.15,160,13,295.7,299.5,295.9
779.000000,2300,3.0,-18.0,20,1.20,149,12,296.6,300.5,296.8
750.000000,2605,0.7,-19.6,20,1.09,115,11,297.3,300.8,297.5
742.000000,2692,0.0,-20.0,21,1.06,133,9,297.5,300.9,297.6
739.000000,2724,-0.2,-20.2,21,1.05,140,8,297.6,301.0,297.8
729.000000,2832,-0.8,-20.8,20,1.00,170,10,298.1,301.4,298.2
705.000000,3099,-2.4,-22.4,20,0.91,155,20,299.2,302.2,299.4
700.000000,3156,-2.7,-22.7,20,0.89,150,20,299.5,302.4,299.6
696.000000,3201,-2.9,-19.9,26,1.14,147,18,299.7,303.5,299.9
694.000000,3224,-3.0,-20.2,25,1.12,145,17,299.8,303.5,300.0
673.000000,3464,-4.5,-23.0,22,0.90,185,14,300.8,303.8,301.0
658.000000,3640,-5.6,-25.1,20,0.76,200,13,301.6,304.1,301.7
634.000000,3931,-7.3,-28.6,17,0.58,155,19,302.8,304.8,302.9
617.000000,4143,-8.7,-31.1,14,0.47,145,15,303.6,305.3,303.7
599.000000,4375,-10.1,-33.8,12,0.37,165,21,304.6,305.9,304.6
596.000000,4414,-10.3,-34.3,12,0.35,165,20,304.7,306.0,304.8
572.000000,4724,-12.8,-35.8,13,0.32,165,13,305.4,306.6,305.5
567.000000,4791,-13.3,-36.1,13,0.31,175,11,305.6,306.7,305.6
562.000000,4857,-13.8,-36.5,13,0.30,190,12,305.8,306.9,305.8
549.000000,5034,-15.2,-37.3,13,0.28,180,15,306.1,307.2,306.2
517.000000,5488,-18.8,-39.5,14,0.24,190,21,307.1,308.0,307.1
501.000000,5725,-20.7,-40.7,15,0.22,190,22,307.6,308.4,307.6
500.000000,5740,-20.7,-40.7,15,0.22,190,22,307.7,308.6,307.8
490.000000,5889,-21.4,-43.5,12,0.17,190,21,308.7,309.3,308.7
481.000000,6025,-22.0,-46.0,9,0.13,215,19,309.5,310.0,309.6
470.000000,6195,-22.8,-49.2,7,0.09,210,24,310.6,311.0,310.6
458.000000,6385,-23.7,-52.7,5,0.06,218,24,311.8,312.1,311.8
411.000000,7165,-29.9,-58.9,4,0.03,250,22,313.6,313.7,313.6
400.000000,7360,-31.5,-60.5,4,0.03,240,23,314.0,314.1,314.0
368.000000,7934,-36.3,-64.8,4,0.02,255,28,315.2,315.3,315.2
354.000000,8201,-38.5,-66.8,3,0.01,265,33,315.7,315.8,315.7
330.000000,8685,-42.5,-70.5,3,0.01,261,39,316.6,316.6,316.6
300.000000,9320,-46.9,-66.9,8,0.02,255,46,319.1,319.2,319.1
298.000000,9365,-47.1,-66.1,10,0.02,260,47,319.5,319.6,319.5
279.000000,9802,-48.5,-69.5,7,0.01,265,59,323.5,323.6,323.5
262.000000,10219,-47.1,-75.1,3,0.01,262,70,331.4,331.5,331.4
250.000000,10530,-48.1,-76.1,3,0.00,260,79,334.4,334.4,334.4
249.000000,10556,-48.2,-76.2,2,0.00,260,80,334.7,334.7,334.7
227.000000,11161,-49.6,-78.9,2,0.00,260,111,341.5,341.5,341.5
200.000000,11990,-51.5,-82.5,1,0.00,265,95,351.1,351.1,351.1
194.000000,12188,-51.5,-82.7,1,0.00,265,89,354.1,354.1,354.1
173.000000,12933,-51.5,-83.5,1,0.00,265,100,365.9,365.9,365.9
160.000000,13436,-54.2,-84.8,1,0.00,270,87,369.6,369.6,369.6
154.000000,13682,-55.5,-85.5,1,0.00,273,92,371.4,371.5,371.4
150.000000,13850,-55.3,-85.3,1,0.00,275,95,374.6,374.6,374.6
146.000000,14021,-55.5,-85.5,1,0.00,270,97,377.1,377.1,377.1
141.000000,14242,-55.8,-85.8,1,0.00,265,94,380.4,380.4,380.4
127.000000,14905,-56.6,-86.6,1,0.00,255,65,390.5,390.5,390.5
122.000000,15159,-56.9,-86.9,1,0.00,265,53,394.4,394.4,394.4
119.000000,15317,-57.1,-87.1,1,0.00,272,57,396.9,396.9,396.9
118.000000,15370,-57.6,-87.4,1,0.00,275,58,397.0,397.0,397.0
113.000000,15642,-59.9,-88.9,1,0.00,275,63,397.6,397.6,397.6
112.000000,15697,-60.7,-88.9,1,0.00,275,64,397.1,397.1,397.1
104.000000,16157,-60.8,-88.8,1,0.00,265,46,405.4,405.4,405.4
100.000000,16400,-60.9,-88.7,1,0.00,280,39,409.8,409.8,409.8
96.000000,16653,-61.4,-88.6,2,0.00,270,46,413.7,413.7,413.7
89.000000,17123,-62.3,-88.5,2,0.00,280,43,420.9,420.9,420.9
87.300000,17243,-62.5,-88.5,2,0.00,272,40,422.8,422.8,422.8
85.000000,17408,-62.4,-88.5,2,0.00,260,35,426.2,426.2,426.2
80.000000,17783,-62.2,-88.4,2,0.00,280,38,434.1,434.1,434.1
74.000000,18266,-61.9,-88.2,2,0.00,265,31,444.5,444.5,444.5
70.000000,18610,-61.7,-88.2,2,0.00,270,29,452.0,452.1,452.0
68.000000,18790,-61.6,-88.1,2,0.00,260,27,455.9,456.0,455.9
64.000000,19165,-61.5,-88.0,2,0.00,270,17,464.2,464.2,464.2
61.000000,19460,-63.2,-87.9,2,0.00,300,22,466.8,466.9,466.9
59.000000,19665,-64.4,-87.9,3,0.00,300,27,468.7,468.7,468.7
57.800000,19791,-65.1,-87.8,3,0.00,278,29,469.8,469.8,469.8
56.000000,19985,-64.5,-87.8,3,0.00,245,33,475.4,475.4,475.4
54.000000,20208,-63.9,-87.7,3,0.00,240,25,481.8,481.8,481.8
52.000000,20440,-63.2,-87.7,2,0.00,255,24,488.6,488.6,488.6
50.000000,20680,-62.5,-87.6,2,0.00,245,23,495.8,495.8,495.8
48.000000,20933,-62.1,-87.5,2,0.00,255,19,502.5,502.5,502.5
47.000000,21063,-62.0,-87.5,2,0.00,245,22,505.9,506.0,505.9
44.000000,21471,-61.4,-87.4,2,0.00,250,23,517.0,517.0,517.0
42.000000,21759,-60.9,-87.3,2,0.00,230,20,525.0,525.0,525.0
41.000000,21908,-60.7,-87.3,2,0.00,240,16,529.1,529.2,529.1
40.900000,21923,-60.7,-87.3,2,0.00,240,16,529.5,529.6,529.5
38.000000,22378,-62.2,-87.2,2,0.01,230,19,536.9,537.0,536.9
37.500000,22460,-62.5,-87.2,2,0.01,237,18,538.2,538.3,538.2
36.000000,22715,-60.9,-87.1,2,0.01,260,15,548.7,548.8,548.7
33.000000,23260,-57.5,-87.0,1,0.01,270,19,571.6,571.6,571.6
32.000000,23452,-56.3,-86.9,1,0.01,300,22,579.9,579.9,579.9
31.700000,23511,-55.9,-86.9,1,0.01,296,24,582.4,582.5,582.4
31.000000,23652,-56.5,-87.1,1,0.01,285,28,584.4,584.5,584.4
30.000000,23860,-57.5,-87.5,1,0.01,280,28,587.3,587.4,587.3
29.000000,24073,-58.4,-87.6,1,0.01,265,23,590.7,590.7,590.7
28.600000,24161,-58.7,-87.7,1,0.01,265,26,592.1,592.1,592.1
28.000000,24296,-58.3,-87.5,1,0.01,265,31,596.8,596.9,596.8
26.000000,24768,-56.8,-86.6,1,0.01,285,26,613.7,613.8,613.7
25.000000,25018,-56.1,-86.2,1,0.01,280,27,622.8,622.9,622.8
24.000000,25278,-55.3,-85.7,1,0.01,240,31,632.4,632.5,632.4
23.000000,25549,-54.4,-85.3,1,0.01,255,22,642.6,642.7,642.6
22.000000,25833,-53.6,-84.8,1,0.01,245,24,653.4,653.6,653.4
21.000000,26129,-52.6,-84.2,1,0.02,265,20,664.9,665.1,664.9
20.000000,26440,-51.7,-83.7,1,0.02,280,30,677.2,677.4,677.2
18.000000,27124,-50.9,-82.9,1,0.02,290,39,700.4,700.6,700.4
17.000000,27495,-51.3,-82.8,1,0.02,265,32,710.7,711.0,710.7
16.000000,27889,-51.7,-82.7,1,0.03,285,27,721.9,722.2,721.9
15.900000,27930,-51.7,-82.7,1,0.03,284,28,723.0,723.3,723.0
15.000000,28311,-49.6,-81.7,1,0.03,270,38,742.0,742.4,742.0
14.200000,28669,-47.7,-80.7,1,0.04,270,42,760.3,760.8,760.3
14.000000,28763,-47.7,-80.7,1,0.04,270,43,763.3,763.8,763.3
13.000000,29252,-47.9,-80.8,1,0.04,270,49,779.2,779.7,779.2
12.000000,29779,-48.0,-81.0,1,0.05,295,51,796.7,797.3,796.8
11.200000,30234,-48.1,-81.1,1,0.05,279,53,812.2,812.8,812.2
11.000000,275,54.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20150802_12
