20170601_00
PRES [hPa],HGHT [m],TEMP [C],DWPT [C],RELH [%],MIXR [g/kg],DRCT [deg],SKNT [knot],THTA [K],THTE [K],THTV [K], PW [mm], 1000 hPa to 500 hPa thickness [m]
1020.000000,20,7.4,6.9,97,6.15,0,0,279.0,295.9,280.0,16.0,5623
49.000000,20768,-56.2,215.0,13,513.50,5.135000e+02,NaN,NaN,NaN,NaN
46.000000,21170,-55.7,250.0,11,524.10,5.241000e+02,NaN,NaN,NaN,NaN
44.800000,21338,-55.5,205.0,10,528.60,5.286000e+02,NaN,NaN,NaN,NaN
44.000000,21452,-55.7,175.0,10,530.80,5.308000e+02,NaN,NaN,NaN,NaN
41.000000,21900,-56.5,0.0,0,539.50,5.395000e+02,NaN,NaN,NaN,NaN
39.800000,22089,-56.9,338.0,2,543.20,5.432000e+02,NaN,NaN,NaN,NaN
36.000000,22728,-55.8,265.0,10,562.00,562,NaN,NaN,NaN,NaN
35.000000,22908,-55.5,290.0,12,567.40,5.674000e+02,NaN,NaN,NaN,NaN
33.000000,23283,-54.8,270.0,16,578.70,5.787000e+02,NaN,NaN,NaN,NaN
30.000000,23890,-53.7,270.0,18,597.60,5.976000e+02,NaN,NaN,NaN,NaN
29.000000,24108,-53.4,275.0,17,604.30,6.043000e+02,NaN,NaN,NaN,NaN
27.500000,24449,-52.9,260.0,17,614.90,6.149000e+02,NaN,NaN,NaN,NaN
26.000000,24808,-53.1,245.0,17,624.20,6.242000e+02,NaN,NaN,NaN,NaN
25.000000,25060,-53.3,265.0,17,630.70,6.307000e+02,NaN,NaN,NaN,NaN
24.000000,25321,-53.5,260.0,23,637.60,6.376000e+02,NaN,NaN,NaN,NaN
22.000000,25879,-53.9,215.0,16,652.50,6.525000e+02,NaN,NaN,NaN,NaN
21.000000,26177,-54.1,245.0,20,660.60,6.606000e+02,NaN,NaN,NaN,NaN
20.000000,26490,-54.3,230.0,17,669.20,6.692000e+02,NaN,NaN,NaN,NaN
19.500000,26652,-55.5,670.4,6.704000e+02,NaN,NaN,NaN,NaN,NaN,NaN
20170601_12
PRES [hPa],HGHT [m],TEMP [C],DWPT [C],RELH [%],MIXR [g/kg],DRCT [deg],SKNT [knot],THTA [K],THTE [K],THTV [K], PW [mm], 1000 hPa to 500 hPa thickness [m]
1021.000000,20,15.8,13.1,84,9.36,195,6,287.2,313.5,288.9,18.1,5603
1018.000000,45,18.4,14.4,78,10.23,190,5,290.1,319.1,291.9
1007.000000,138,19.2,13.2,68,9.55,172,3,291.8,319.1,293.4
1000.000000,197,19.0,13.0,68,9.49,160,2,292.1,319.4,293.8
985.000000,327,18.2,12.2,68,9.14,128,2,292.6,318.9,294.2
951.000000,627,15.8,11.0,73,8.74,52,1,293.1,318.4,294.7
926.000000,853,14.4,5.6,55,6.20,355,1,294.0,312.2,295.1
925.000000,862,14.4,5.4,55,6.11,355,1,294.0,312.0,295.1
888.000000,1206,13.0,0.0,41,4.33,307,9,296.0,309.1,296.8
883.000000,1253,12.6,0.2,43,4.42,300,10,296.1,309.4,296.8
850.000000,1571,9.6,1.6,57,5.08,305,10,296.2,311.4,297.1
835.000000,1717,8.2,1.5,62,5.12,295,10,296.3,311.6,297.2
808.000000,1986,5.7,1.2,73,5.19,270,16,296.4,311.9,297.3
770.000000,2381,2.0,0.8,92,5.29,256,16,296.5,312.3,297.4
768.000000,2402,2.4,0.7,89,5.27,255,16,297.1,312.9,298.1
763.000000,2455,6.8,-17.2,16,1.31,263,16,302.4,306.8,302.7
761.000000,2477,7.2,-20.8,12,0.96,266,16,303.1,306.4,303.3
740.000000,2706,6.9,-29.7,5,0.44,300,16,305.2,306.8,305.3
732.000000,2795,6.8,-33.2,4,0.32,303,15,306.1,307.2,306.1
712.000000,3021,5.1,-34.9,4,0.28,310,13,306.6,307.6,306.6
700.000000,3160,4.0,-36.0,4,0.25,300,15,306.9,307.8,306.9
671.000000,3495,1.5,-35.8,4,0.27,285,15,307.8,308.8,307.9
637.000000,3907,-1.6,-35.5,6,0.29,310,21,308.9,310.0,309.0
546.000000,5127,-10.7,-34.7,12,0.37,297,28,312.0,313.4,312.1
500.000000,5800,-14.1,-43.1,7,0.17,290,32,315.8,316.4,315.8
497.000000,5846,-14.3,-43.3,7,0.17,290,32,316.1,316.7,316.1
445.000000,6673,-21.1,-41.1,15,0.24,286,40,317.6,318.6,317.7
439.000000,6772,-21.9,-42.6,13,0.20,285,41,317.9,318.7,317.9
426.000000,6993,-23.6,-46.0,11,0.15,280,39,318.4,319.0,318.4
421.000000,7079,-24.3,-47.3,10,0.13,279,41,318.6,319.1,318.6
400.000000,7450,-27.5,-43.5,20,0.20,275,49,319.2,320.0,319.2
340.000000,8600,-34.1,-62.1,4,0.03,272,67,325.4,325.5,325.4
300.000000,9460,-41.5,-52.5,29,0.10,270,80,326.8,327.2,326.8
294.000000,9597,-42.7,-52.7,33,0.10,269,82,326.9,327.4,327.0
274.000000,10068,-45.6,-61.6,15,0.03,265,91,329.4,329.6,329.4
250.000000,10680,-49.3,-73.3,4,0.01,260,82,332.6,332.7,332.6
247.000000,10759,-49.3,-75.3,3,0.01,260,81,333.8,333.8,333.8
220.000000,11506,-53.4,-76.6,4,0.01,260,72,338.8,338.8,338.8
200.000000,12120,-56.7,-77.7,5,0.00,260,83,342.8,342.8,342.8
195.000000,12279,-57.4,-78.0,6,0.00,255,86,344.2,344.2,344.2
178.000000,12853,-59.9,-78.9,7,0.00,255,80,349.2,349.2,349.2
159.000000,13552,-63.3,-80.2,8,0.00,255,73,354.9,354.9,354.9
150.000000,13910,-62.9,-80.8,7,0.00,260,69,361.5,361.6,361.5
147.000000,14034,-63.0,-81.1,7,0.00,255,67,363.5,363.5,363.5
139.000000,14378,-63.2,-81.7,6,0.00,260,73,369.0,369.0,369.0
107.000000,15985,-64.1,-84.7,4,0.00,260,36,395.9,396.0,395.9
100.000000,16400,-64.3,-85.5,4,0.00,265,40,403.2,403.2,403.2
93.000000,16842,-64.9,-86.3,4,0.00,260,43,410.5,410.5,410.5
86.000000,17318,-65.5,-87.2,4,0.00,255,32,418.5,418.5,418.5
79.000000,17835,-66.2,-88.2,3,0.00,260,43,427.3,427.3,427.3
78.400000,17881,-66.3,-88.2,3,0.00,260,41,428.1,428.1,428.1
76.000000,18070,-66.1,-88.6,3,0.00,260,31,432.4,432.4,432.4
75.000000,18150,-66.0,-88.8,3,0.00,275,23,434.2,434.2,434.2
72.000000,18398,-65.7,-89.2,3,0.00,290,28,439.9,439.9,439.9
71.900000,18407,-65.7,-89.2,2,0.00,290,28,440.1,440.1,440.1
70.000000,18570,-63.9,-89.5,2,0.00,285,32,447.3,447.4,447.3
64.000000,19125,-60.2,-90.6,1,0.00,240,18,467.0,467.0,467.0
63.200000,19202,-59.7,-90.7,1,0.00,244,16,469.8,469.9,469.8
62.000000,19321,-60.1,-90.6,1,0.00,250,12,471.5,471.5,471.5
57.000000,19843,-61.9,-90.4,1,0.00,215,14,478.9,478.9,478.9
56.000000,19953,-62.3,-90.3,1,0.00,245,8,480.4,480.4,480.4
55.000000,20065,-62.7,-90.3,1,0.00,290,12,482.0,482.0,482.0
54.000000,20179,-61.5,-90.2,1,0.00,300,16,487.3,487.3,487.3
52.000000,20414,-59.0,-90.1,1,0.00,275,17,498.4,498.4,498.4
51.300000,20499,-58.1,-90.1,1,0.00,278,17,502.4,502.4,502.4
50.000000,20660,-58.5,-90.5,1,0.00,285,17,505.2,505.2,505.2
47.100000,21036,-59.3,-91.3,1,0.00,299,25,512.0,512.0,512.0
47.000000,21049,-59.2,-91.3,1,0.00,300,25,512.5,512.5,512.5
46.000000,21185,-58.5,-91.0,1,0.00,260,18,517.3,517.3,517.3
43.000000,21613,-56.3,-90.3,1,0.00,265,22,532.8,532.8,532.8
41.000000,21915,-54.8,-89.7,1,0.00,240,19,543.9,544.0,543.9
40.900000,21931,-54.7,-89.7,1,0.00,241,19,544.5,544.5,544.5
40.000000,22073,-54.8,-89.7,1,0.00,255,22,547.7,547.7,547.7
38.000000,22400,-55.1,-89.8,1,0.00,240,8,555.1,555.1,555.1
37.000000,22571,-55.2,-89.9,1,0.00,230,9,559.0,559.0,559.0
35.000000,22926,-55.5,-90.0,1,0.00,225,22,567.2,567.2,567.2
33.000000,23301,-55.8,-90.1,1,0.00,215,14,576.0,576.0,576.0
32.000000,23498,-56.0,-90.2,1,0.00,220,11,580.7,580.7,580.7
30.000000,23910,-56.3,-90.3,1,0.00,195,11,590.6,590.6,590.6
27.000000,24581,-55.2,-90.0,1,0.00,245,11,611.7,611.7,611.7
26.200000,24772,-54.9,-89.9,1,0.00,213,9,617.8,617.9,617.8
26.000000,205,9.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20170602_00
PRES [hPa],HGHT [m],TEMP [C],DWPT [C],RELH [%],MIXR [g/kg],DRCT [deg],SKNT [knot],THTA [K],THTE [K],THTV [K], PW [mm], 1000 hPa to 500 hPa thickness [m]
1023.000000,20,9.0,8.5,97,6.85,10,5,280.3,299.2,281.5,16.7,5587
1014.000000,91,15.0,12.8,87,9.24,3,7,287.0,312.9,288.6
1003.000000,179,16.1,12.1,77,8.91,355,10,289.0,314.2,290.6
1000.000000,203,16.4,11.9,75,8.82,350,10,289.6,314.6,291.1
991.000000,280,17.0,12.4,74,9.20,329,11,290.9,317.2,292.5
987.000000,315,16.8,12.1,74,9.07,320,12,291.0,317.0,292.6
976.000000,410,16.2,11.3,73,8.71,320,12,291.4,316.4,292.9
961.000000,542,15.5,10.3,71,8.22,345,12,291.9,315.6,293.4
925.000000,866,13.6,7.6,67,7.13,305,13,293.2,313.9,294.5
915.000000,957,13.0,6.6,65,6.73,295,15,293.5,313.1,294.7
899.000000,1105,11.9,5.0,63,6.12,295,13,293.9,311.9,295.0
897.000000,1124,11.8,4.8,62,6.05,299,13,293.9,311.7,295.0
878.000000,1302,10.1,3.9,65,5.81,335,10,294.0,311.1,295.0
865.000000,1426,9.0,3.3,68,5.64,340,15,294.1,310.7,295.1
850.000000,1571,7.6,2.6,71,5.46,320,18,294.1,310.2,295.1
836.000000,1708,6.4,1.4,70,5.09,302,18,294.2,309.3,295.1
828.000000,1787,7.8,-5.2,39,3.15,292,18,296.5,306.2,297.1
811.000000,1957,6.3,-3.6,49,3.64,270,18,296.7,307.8,297.3
801.000000,2059,5.4,-2.6,56,3.96,270,14,296.8,308.8,297.5
799.000000,2079,5.5,-4.7,48,3.38,270,13,297.1,307.5,297.7
794.000000,2131,5.8,-10.1,31,2.24,285,11,297.9,305.0,298.3
793.000000,2141,5.8,-11.2,28,2.06,290,12,298.1,304.6,298.4
789.000000,2182,6.1,-12.9,24,1.80,310,14,298.8,304.6,299.1
779.000000,2287,6.8,-17.2,16,1.28,310,20,300.7,304.9,300.9
756.000000,2532,6.2,-27.1,7,0.55,310,35,302.6,304.5,302.7
735.000000,2763,5.6,-36.4,3,0.23,310,34,304.4,305.2,304.4
700.000000,3159,3.0,-38.0,3,0.21,310,32,305.8,306.6,305.8
617.000000,4146,-3.8,-39.9,4,0.19,295,20,309.2,309.9,309.2
591.000000,4483,-6.1,-40.6,5,0.19,290,32,310.3,311.1,310.4
521.000000,5468,-12.9,-42.5,6,0.17,280,26,313.6,314.2,313.6
500.000000,5790,-15.1,-43.1,7,0.17,280,38,314.6,315.2,314.6
452.000000,6544,-20.5,-38.5,18,0.31,289,44,317.0,318.1,317.1
445.000000,6658,-20.9,-42.2,13,0.21,290,45,317.9,318.7,317.9
411.000000,7242,-23.1,-61.1,2,0.02,279,44,322.4,322.5,322.4
400.000000,7440,-24.9,-60.9,2,0.03,275,44,322.5,322.7,322.6
373.000000,7942,-28.9,-51.9,9,0.09,270,49,323.7,324.1,323.7
348.000000,8440,-32.9,-42.9,36,0.25,270,61,324.8,325.8,324.9
300.000000,9470,-41.3,-45.7,62,0.21,270,86,327.0,327.9,327.1
291.000000,9676,-43.5,-45.9,77,0.22,267,87,326.8,327.6,326.8
284.000000,9840,-42.3,-65.3,6,0.02,265,88,330.8,330.9,330.8
283.000000,9863,-42.5,-65.5,6,0.02,265,88,330.9,331.0,330.9
250.000000,10690,-48.1,-71.1,5,0.01,265,86,334.4,334.5,334.4
218.000000,11580,-54.3,-74.3,7,0.01,262,94,338.2,338.2,338.2
200.000000,12130,-56.5,-76.5,6,0.01,260,99,343.1,343.2,343.1
192.000000,12387,-57.9,-77.5,6,0.01,265,103,344.9,345.0,344.9
181.000000,12758,-59.9,-78.9,7,0.00,262,96,347.5,347.5,347.5
156.000000,13678,-63.1,255.0,79,357.20,3.572000e+02,NaN,NaN,NaN,NaN
153.000000,13798,-63.5,255.0,76,358.50,3.585000e+02,NaN,NaN,NaN,NaN
150.000000,13920,-63.1,260.0,71,361.20,3.612000e+02,NaN,NaN,NaN,NaN
133.000000,14656,-64.0,270.0,58,372.20,3.722000e+02,NaN,NaN,NaN,NaN
100.000000,16400,-66.1,260.0,52,399.80,3.998000e+02,NaN,NaN,NaN,NaN
90.000000,17038,-66.7,260.0,37,410.80,4.108000e+02,NaN,NaN,NaN,NaN
87.000000,17243,-66.9,275.0,40,414.40,4.144000e+02,NaN,NaN,NaN,NaN
86.700000,17264,-66.9,274.0,40,414.80,4.148000e+02,NaN,NaN,NaN,NaN
81.000000,17679,-64.2,255.0,38,428.50,4.285000e+02,NaN,NaN,NaN,NaN
78.500000,17870,-62.9,267.0,32,435.00,435,NaN,NaN,NaN,NaN
77.000000,17988,-63.5,275.0,29,436.10,4.361000e+02,NaN,NaN,NaN,NaN
73.000000,18314,-65.3,295.0,37,438.90,4.389000e+02,NaN,NaN,NaN,NaN
71.400000,18450,-66.1,287.0,39,440.10,4.401000e+02,NaN,NaN,NaN,NaN
70.000000,18570,-65.1,280.0,40,444.80,4.448000e+02,NaN,NaN,NaN,NaN
67.000000,18842,-63.9,265.0,30,453.00,453,NaN,NaN,NaN,NaN
62.000000,19323,-61.7,265.0,18,468.00,468,NaN,NaN,NaN,NaN
61.000000,19424,-61.2,275.0,14,471.20,4.712000e+02,NaN,NaN,NaN,NaN
59.000000,19631,-60.3,305.0,17,477.80,4.778000e+02,NaN,NaN,NaN,NaN
57.000000,19845,-59.3,275.0,24,484.70,4.847000e+02,NaN,NaN,NaN,NaN
53.000000,20296,-57.3,230.0,17,499.60,4.996000e+02,NaN,NaN,NaN,NaN
51.000000,20535,-56.2,235.0,14,507.70,5.077000e+02,NaN,NaN,NaN,NaN
50.800000,20560,-56.1,233.0,15,508.50,5.085000e+02,NaN,NaN,NaN,NaN
50.000000,20660,-56.5,225.0,19,509.90,5.099000e+02,NaN,NaN,NaN,NaN
49.000000,20788,-57.0,215.0,23,511.70,5.117000e+02,NaN,NaN,NaN,NaN
47.000000,21052,-57.9,210.0,10,515.50,5.155000e+02,NaN,NaN,NaN,NaN
46.000000,21188,-58.4,0.0,1,517.50,5.175000e+02,NaN,NaN,NaN,NaN
44.700000,21370,-59.1,349.0,2,520.20,5.202000e+02,NaN,NaN,NaN,NaN
37.000000,22563,-58.6,280.0,10,550.20,5.502000e+02,NaN,NaN,NaN,NaN
36.000000,22736,-58.6,265.0,15,554.70,5.547000e+02,NaN,NaN,NaN,NaN
35.000000,22914,-58.5,275.0,18,559.40,5.594000e+02,NaN,NaN,NaN,NaN
34.000000,23096,-58.4,260.0,10,564.20,5.642000e+02,NaN,NaN,NaN,NaN
32.100000,23459,-58.3,279.0,11,573.90,5.739000e+02,NaN,NaN,NaN,NaN
31.000000,23681,-56.8,290.0,12,583.80,5.838000e+02,NaN,NaN,NaN,NaN
30.000000,23890,-55.3,265.0,17,593.30,5.933000e+02,NaN,NaN,NaN,NaN
28.900000,24129,-54.1,233.0,17,603.00,603,NaN,NaN,NaN,NaN
28.000000,24332,-54.1,205.0,17,608.40,6.084000e+02,NaN,NaN,NaN,NaN
27.000000,24565,-54.1,235.0,19,614.80,6.148000e+02,NaN,NaN,NaN,NaN
26.600000,24661,-54.1,231.0,20,617.40,6.174000e+02,NaN,NaN,NaN,NaN
26.000000,24807,-54.0,225.0,21,621.70,6.217000e+02,NaN,NaN,NaN,NaN
24.000000,25322,-53.7,255.0,14,637.10,6.371000e+02,NaN,NaN,NaN,NaN
23.000000,25595,-53.5,235.0,16,645.40,6.454000e+02,NaN,NaN,NaN,NaN
22.000000,25881,-53.3,245.0,17,654.20,6.542000e+02,NaN,NaN,NaN,NaN
21.000000,26180,-53.1,663.6,6.636000e+02,NaN,NaN,NaN,NaN,NaN,NaN
20170602_12
PRES [hPa],HGHT [m],TEMP [C],DWPT [C],RELH [%],MIXR [g/kg],DRCT [deg],SKNT [knot],THTA [K],THTE [K],THTV [K], PW [mm], 1000 hPa to 500 hPa thickness [m]
1023.000000,20,16.6,14.6,88,10.31,230,6,287.9,316.8,289.7,21.0,5578
1017.000000,70,18.8,14.9,78,10.58,226,9,290.6,320.6,292.4
1007.000000,153,18.8,13.8,73,9.94,220,13,291.4,319.7,293.1
1000.000000,212,18.2,13.2,73,9.62,225,13,291.4,318.8,293.0
938.000000,757,13.4,11.2,87,8.98,225,11,291.8,317.6,293.4
925.000000,874,12.4,9.2,81,7.95,225,11,292.0,314.9,293.4
922.000000,901,12.2,8.4,78,7.55,225,12,292.1,313.9,293.4
916.000000,956,11.8,6.8,71,6.81,233,12,292.2,311.9,293.4
903.000000,1076,12.4,2.4,50,5.06,249,11,294.0,309.0,294.9
891.000000,1188,11.6,3.0,55,5.36,265,10,294.3,310.2,295.3
884.000000,1254,11.2,3.4,59,5.54,280,10,294.5,310.9,295.5
858.000000,1503,9.4,4.7,72,6.28,280,9,295.2,313.7,296.3
850.000000,1581,10.4,-4.6,35,3.21,280,9,297.0,306.9,297.6
838.000000,1699,9.9,-2.6,42,3.80,260,10,297.7,309.3,298.4
813.000000,1951,8.8,1.8,61,5.39,269,11,299.1,315.4,300.1
789.000000,2198,7.8,-3.2,46,3.85,277,13,300.6,312.5,301.3
782.000000,2272,7.3,-6.2,38,3.10,280,13,300.9,310.6,301.4
762.000000,2484,5.9,-14.8,21,1.60,255,11,301.6,306.8,301.9
761.000000,2495,5.8,-15.2,20,1.55,255,11,301.6,306.6,301.9
751.000000,2603,4.4,-3.6,56,3.92,259,11,301.2,313.3,301.9
742.000000,2701,3.8,-2.2,65,4.41,262,10,301.6,315.2,302.4
740.000000,2723,3.6,-2.4,65,4.35,263,10,301.6,315.0,302.4
737.000000,2756,3.8,-11.2,33,2.22,264,10,302.2,309.3,302.6
735.000000,2778,3.6,-11.0,34,2.26,265,10,302.2,309.4,302.6
706.000000,3103,0.6,-7.4,55,3.12,261,8,302.4,312.2,302.9
700.000000,3172,0.2,-8.8,51,2.82,260,7,302.7,311.6,303.2
697.000000,3206,-0.1,-9.5,49,2.68,255,7,302.7,311.2,303.2
680.000000,3403,-1.7,-13.7,39,1.96,250,11,303.1,309.4,303.4
661.000000,3628,-2.5,-22.0,21,1.00,245,15,304.6,308.0,304.8
640.000000,3883,-3.5,-31.5,9,0.43,251,17,306.3,307.9,306.4
626.000000,4057,-4.9,-22.9,23,0.97,256,19,306.7,310.0,306.8
572.000000,4761,-7.7,-40.7,5,0.19,274,25,311.4,312.1,311.4
569.000000,4802,-8.0,-40.4,5,0.20,275,25,311.5,312.2,311.5
522.000000,5464,-13.1,-35.1,14,0.37,299,16,313.1,314.5,313.2
520.000000,5493,-13.3,-35.4,14,0.36,300,16,313.2,314.5,313.2
500.000000,5790,-15.9,-38.9,12,0.26,290,16,313.6,314.6,313.6
499.000000,5805,-16.0,-39.0,12,0.26,285,16,313.6,314.6,313.7
490.000000,5941,-17.1,-40.0,12,0.24,270,18,314.0,314.9,314.0
478.000000,6127,-18.5,-41.5,11,0.21,280,19,314.5,315.3,314.5
476.000000,6159,-18.7,-41.7,11,0.21,280,20,314.6,315.4,314.6
440.000000,6742,-20.5,-53.5,4,0.06,277,34,319.4,319.7,319.4
421.000000,7066,-23.0,-52.3,5,0.07,275,42,320.3,320.6,320.3
400.000000,7440,-25.9,-50.9,8,0.09,275,43,321.2,321.6,321.3
395.000000,7531,-26.7,-51.7,8,0.08,275,44,321.4,321.7,321.4
300.000000,9470,-39.9,-60.9,9,0.04,270,60,329.0,329.2,329.0
296.000000,9560,-40.6,-61.4,9,0.03,270,61,329.2,329.4,329.2
262.000000,10381,-47.3,-66.3,10,0.02,270,62,331.1,331.2,331.1
250.000000,10690,-49.3,-67.3,10,0.02,270,63,332.6,332.7,332.6
242.000000,10899,-50.5,-68.3,10,0.02,270,64,333.9,334.0,333.9
221.000000,11482,-53.9,-71.3,10,0.01,280,68,337.5,337.6,337.5
206.000000,11933,-56.5,-73.5,10,0.01,270,78,340.2,340.3,340.2
