20150501_00
PRES [hPa],HGHT [m],TEMP [C],DWPT [C],RELH [%],MIXR [g/kg],DRCT [deg],SKNT [knot],THTA [K],THTE [K],THTV [K], PW [mm], 1000 hPa to 500 hPa thickness [m]
1018.000000,20,14.2,8.2,67,6.74,160,8,285.9,304.9,287.1,11.6,5584
454.000000,6473,-19.8,-57.0,2,0.04,270,40,317.4,317.6,317.4
444.000000,6640,-21.1,-56.4,3,0.04,270,37,317.9,318.1,317.9
442.000000,6674,-21.3,-56.3,3,0.04,270,38,318.0,318.2,318.0
420.000000,7051,-21.7,-60.7,2,0.03,270,50,322.2,322.3,322.2
400.000000,7410,-24.1,-59.1,2,0.03,270,62,323.6,323.7,323.6
377.000000,7835,-26.4,-58.4,3,0.04,285,75,326.0,326.2,326.0
334.000000,8703,-31.2,-57.1,6,0.05,270,87,330.9,331.1,330.9
322.000000,8965,-32.7,-56.7,7,0.06,273,89,332.4,332.6,332.4
300.000000,9460,-35.9,-61.9,5,0.03,280,94,334.7,334.8,334.7
299.000000,9483,-36.1,-62.1,5,0.03,280,95,334.7,334.8,334.7
271.000000,10157,-39.6,-65.6,5,0.02,295,115,339.1,339.2,339.1
250.000000,10710,-42.5,-68.5,4,0.02,290,123,342.7,342.8,342.8
234.000000,11156,-44.3,-72.3,3,0.01,285,128,346.6,346.6,346.6
217.000000,11661,-45.7,-75.7,2,0.01,280,133,351.9,352.0,351.9
200.000000,12200,-49.9,-77.9,2,0.00,285,129,353.6,353.6,353.6
174.000000,13090,-58.2,-75.4,9,0.01,290,136,354.3,354.4,354.3
169.000000,13276,-59.9,-74.9,12,0.01,291,135,354.4,354.4,354.4
155.000000,13808,-64.2,295.0,133,355.90,3.559000e+02,NaN,NaN,NaN,NaN
150.000000,14010,-65.9,290.0,130,356.40,3.564000e+02,NaN,NaN,NaN,NaN
139.000000,14468,-69.1,285.0,127,358.60,3.586000e+02,NaN,NaN,NaN,NaN
132.000000,14778,-71.3,280.0,117,360.00,360,NaN,NaN,NaN,NaN
117.000000,15493,-71.3,265.0,83,372.60,3.726000e+02,NaN,NaN,NaN,NaN
114.000000,15649,-67.5,262.0,75,382.50,3.825000e+02,NaN,NaN,NaN,NaN
112.000000,15756,-67.5,260.0,70,384.40,3.844000e+02,NaN,NaN,NaN,NaN
103.000000,16262,-67.7,275.0,47,393.40,3.934000e+02,NaN,NaN,NaN,NaN
100.000000,16440,-67.7,280.0,51,396.70,3.967000e+02,NaN,NaN,NaN,NaN
95.000000,16745,-68.6,290.0,52,400.70,4.007000e+02,NaN,NaN,NaN,NaN
87.000000,17269,-70.3,280.0,59,407.60,4.076000e+02,NaN,NaN,NaN,NaN
84.000000,17478,-70.9,270.0,53,410.40,4.104000e+02,NaN,NaN,NaN,NaN
82.100000,17613,-70.3,264.0,48,414.40,4.144000e+02,NaN,NaN,NaN,NaN
80.800000,17709,-65.5,260.0,45,426.10,4.261000e+02,NaN,NaN,NaN,NaN
78.000000,17925,-64.0,250.0,39,433.40,4.334000e+02,NaN,NaN,NaN,NaN
76.000000,18084,-63.0,265.0,27,438.90,4.389000e+02,NaN,NaN,NaN,NaN
73.700000,18272,-61.7,292.0,29,445.40,4.454000e+02,NaN,NaN,NaN,NaN
73.000000,18331,-61.7,300.0,30,446.70,4.467000e+02,NaN,NaN,NaN,NaN
70.000000,18590,-61.7,300.0,27,452.00,452,NaN,NaN,NaN,NaN
68.000000,18768,-62.5,305.0,22,454.00,454,NaN,NaN,NaN,NaN
64.000000,19139,-64.3,320.0,29,458.10,4.581000e+02,NaN,NaN,NaN,NaN
61.000000,19434,-65.7,305.0,35,461.40,4.614000e+02,NaN,NaN,NaN,NaN
60.900000,19444,-65.7,304.0,35,461.50,4.615000e+02,NaN,NaN,NaN,NaN
55.000000,20071,-61.7,250.0,21,484.30,4.843000e+02,NaN,NaN,NaN,NaN
53.000000,20299,-60.2,280.0,15,492.80,4.928000e+02,NaN,NaN,NaN,NaN
52.800000,20322,-60.1,277.0,15,493.70,4.937000e+02,NaN,NaN,NaN,NaN
50.300000,20623,-62.1,235.0,12,495.90,4.959000e+02,NaN,NaN,NaN,NaN
50.000000,20660,-61.9,230.0,12,497.20,4.972000e+02,NaN,NaN,NaN,NaN
49.000000,20787,-61.7,0.0,1,500.60,5.006000e+02,NaN,NaN,NaN,NaN
47.000000,21048,-61.2,15.0,10,507.70,5.077000e+02,NaN,NaN,NaN,NaN
45.000000,21320,-60.7,330.0,11,515.30,5.153000e+02,NaN,NaN,NaN,NaN
43.000000,21605,-60.2,355.0,13,523.30,5.233000e+02,NaN,NaN,NaN,NaN
42.000000,21752,-59.9,350.0,22,527.50,5.275000e+02,NaN,NaN,NaN,NaN
41.000000,21903,-59.6,305.0,19,531.80,5.318000e+02,NaN,NaN,NaN,NaN
38.000000,22379,-58.8,260.0,10,545.70,5.457000e+02,NaN,NaN,NaN,NaN
30.000000,23860,-56.1,35.0,2,591.10,5.911000e+02,NaN,NaN,NaN,NaN
21.400000,26017,-53.5,324.0,10,658.80,6.588000e+02,NaN,NaN,NaN,NaN
21.000000,26138,-53.9,320.0,10,661.00,661,NaN,NaN,NaN,NaN
20.500000,26292,-54.5,300.0,12,663.90,6.639000e+02,NaN,NaN,NaN,NaN
20.000000,26450,-54.1,280.0,15,669.80,6.698000e+02,NaN,NaN,NaN,NaN
19.000000,26782,-52.6,240.0,13,684.40,6.844000e+02,NaN,NaN,NaN,NaN
18.000000,27133,-51.0,240.0,11,700.00,700,NaN,NaN,NaN,NaN
17.800000,27205,-50.7,232.0,9,703.20,7.032000e+02,NaN,NaN,NaN,NaN
17.000000,27503,-51.1,200.0,3,711.10,7.111000e+02,NaN,NaN,NaN,NaN
16.000000,27897,-51.7,295.0,10,721.60,7.216000e+02,NaN,NaN,NaN,NaN
15.000000,28316,-52.4,270.0,13,733.00,733,NaN,NaN,NaN,NaN
14.000000,28764,-53.0,265.0,18,745.30,7.453000e+02,NaN,NaN,NaN,NaN
13.900000,28811,-53.1,262.0,18,746.60,7.466000e+02,NaN,NaN,NaN,NaN
13.000000,29244,-52.5,235.0,13,763.10,7.631000e+02,NaN,NaN,NaN,NaN
12.000000,29763,-51.8,340.0,10,783.30,7.833000e+02,NaN,NaN,NaN,NaN
11.900000,29817,-51.7,340.0,10,785.50,7.855000e+02,NaN,NaN,NaN,NaN
11.000000,30332,-49.5,340.0,12,811.40,8.114000e+02,NaN,NaN,NaN,NaN
10.400000,30700,-47.9,311.0,11,830.30,8.303000e+02,NaN,NaN,NaN,NaN
10.000000,30960,-46.7,290.0,11,844.10,8.441000e+02,NaN,NaN,NaN,NaN
9.000000,31660,-45.7,5.0,13,873.70,8.737000e+02,NaN,NaN,NaN,NaN
8.800000,31810,-45.5,880.1,8.801000e+02,NaN,NaN,NaN,NaN,NaN,NaN
20150501_12
PRES [hPa],HGHT [m],TEMP [C],DWPT [C],RELH [%],MIXR [g/kg],DRCT [deg],SKNT [knot],THTA [K],THTE [K],THTV [K], PW [mm], 1000 hPa to 500 hPa thickness [m]
1017.000000,20,13.4,4.4,54,5.18,110,6,285.2,299.9,286.1,9.7,5593
1015.000000,36,16.6,6.6,52,6.06,111,7,288.5,305.9,289.6
1012.000000,60,18.2,4.2,39,5.13,111,8,290.4,305.4,291.3
1005.000000,116,18.6,2.6,34,4.61,114,10,291.3,304.9,292.1
1000.000000,157,18.4,2.4,34,4.57,115,12,291.6,305.0,292.4
994.000000,208,18.0,2.0,34,4.48,115,13,291.7,304.9,292.5
980.000000,330,17.2,1.2,34,4.28,103,12,292.0,304.7,292.8
964.000000,469,15.9,1.1,37,4.31,90,11,292.1,304.9,292.9
925.000000,819,12.8,0.8,44,4.40,95,12,292.4,305.5,293.2
912.000000,936,11.7,0.5,46,4.37,105,10,292.4,305.4,293.2
891.000000,1129,9.8,0.0,51,4.31,85,13,292.4,305.2,293.2
876.000000,1270,8.4,-0.4,54,4.27,100,10,292.4,305.1,293.2
860.000000,1423,6.9,-0.8,58,4.23,80,15,292.4,305.0,293.2
850.000000,1520,6.0,-1.0,61,4.20,70,14,292.4,304.9,293.2
839.000000,1626,5.2,-2.4,58,3.85,65,10,292.6,304.1,293.3
829.000000,1724,4.4,-3.6,56,3.55,25,4,292.8,303.5,293.5
823.000000,1784,5.3,-5.3,46,3.14,0,0,294.3,303.9,294.9
822.000000,1794,5.4,-5.6,45,3.08,358,0,294.6,304.0,295.1
818.000000,1834,9.6,-31.4,4,0.34,352,1,299.4,300.7,299.5
800.000000,2018,9.8,-39.2,2,0.16,323,6,301.6,302.2,301.6
774.000000,2288,8.1,-37.7,2,0.19,280,12,302.6,303.3,302.6
748.000000,2568,6.3,-36.2,3,0.23,320,16,303.6,304.4,303.6
729.000000,2779,4.9,-35.0,4,0.27,310,18,304.4,305.3,304.4
705.000000,3053,3.2,-33.5,5,0.32,320,11,305.4,306.5,305.4
700.000000,3111,2.8,-33.2,5,0.33,310,10,305.6,306.8,305.6
689.000000,3235,2.1,-33.6,5,0.33,285,11,306.1,307.3,306.2
675.000000,3397,1.1,-34.2,5,0.32,320,10,306.9,308.0,306.9
653.000000,3657,-0.4,-35.1,5,0.30,295,17,308.0,309.1,308.1
626.000000,3989,-2.4,-36.3,5,0.28,305,18,309.5,310.5,309.6
592.000000,4428,-5.0,-37.8,6,0.25,280,17,311.5,312.4,311.5
555.000000,4935,-8.0,-39.5,6,0.22,295,19,313.7,314.6,313.7
513.000000,5554,-11.7,-41.7,6,0.19,300,32,316.4,317.1,316.4
509.000000,5613,-11.6,-46.5,4,0.12,300,33,317.2,317.7,317.3
500.000000,5750,-11.3,-57.3,1,0.03,295,31,319.2,319.3,319.2
496.000000,5812,-11.3,-56.3,1,0.04,292,33,319.9,320.1,319.9
485.000000,5981,-12.4,-55.1,1,0.04,285,38,320.6,320.8,320.6
416.000000,7140,-20.3,-47.3,7,0.13,290,61,324.9,325.4,324.9
409.000000,7266,-21.3,-47.0,8,0.14,290,63,325.1,325.6,325.1
400.000000,7430,-22.7,-46.7,9,0.14,295,63,325.4,326.0,325.4
353.000000,8334,-30.1,-46.1,20,0.17,293,68,327.3,328.0,327.3
338.000000,8641,-32.5,-55.5,8,0.06,292,69,328.1,328.3,328.1
300.000000,9470,-39.5,-52.5,24,0.10,290,74,329.6,330.0,329.6
297.000000,9538,-40.3,-52.3,26,0.10,291,74,329.4,329.8,329.4
274.000000,10082,-42.8,-62.7,10,0.03,295,77,333.4,333.6,333.4
268.000000,10231,-43.5,-65.5,7,0.02,294,85,334.6,334.6,334.6
260.000000,10435,-41.3,-66.3,5,0.02,292,97,340.7,340.8,340.7
250.000000,10700,-42.1,-72.1,2,0.01,290,112,343.3,343.4,343.3
237.000000,11060,-43.6,-73.6,2,0.01,290,129,346.4,346.4,346.4
221.000000,11530,-45.5,-75.5,2,0.01,295,133,350.4,350.4,350.4
200.000000,12190,-50.5,-77.5,3,0.00,295,129,352.6,352.7,352.6
168.000000,13305,-59.0,-79.7,5,0.00,300,122,356.5,356.5,356.5
165.000000,13420,-59.9,-79.9,6,0.00,300,122,356.8,356.9,356.8
150.000000,14010,-64.1,300.0,119,359.50,3.595000e+02,NaN,NaN,NaN,NaN
134.000000,14689,-68.9,295.0,117,362.60,3.626000e+02,NaN,NaN,NaN,NaN
128.000000,14965,-70.9,290.0,109,363.90,3.639000e+02,NaN,NaN,NaN,NaN
100.000000,16440,-66.9,290.0,56,398.20,3.982000e+02,NaN,NaN,NaN,NaN
93.000000,16878,-67.3,300.0,51,405.80,4.058000e+02,NaN,NaN,NaN,NaN
86.100000,17343,-67.7,286.0,49,414.00,414,NaN,NaN,NaN,NaN
81.000000,17713,-66.6,275.0,47,423.60,4.236000e+02,NaN,NaN,NaN,NaN
74.000000,18262,-64.9,300.0,40,438.10,4.381000e+02,NaN,NaN,NaN,NaN
70.000000,18600,-63.9,275.0,30,447.30,4.473000e+02,NaN,NaN,NaN,NaN
68.500000,18733,-62.9,297.0,26,452.30,4.523000e+02,NaN,NaN,NaN,NaN
68.000000,18778,-63.2,305.0,25,452.60,4.526000e+02,NaN,NaN,NaN,NaN
64.000000,19148,-65.7,290.0,32,455.10,4.551000e+02,NaN,NaN,NaN,NaN
63.600000,19186,-65.9,289.0,30,455.40,4.554000e+02,NaN,NaN,NaN,NaN
60.000000,19544,-62.2,275.0,16,471.20,4.712000e+02,NaN,NaN,NaN,NaN
59.100000,19636,-61.3,288.0,15,475.30,4.753000e+02,NaN,NaN,NaN,NaN
57.000000,19860,-61.8,320.0,12,479.20,4.792000e+02,NaN,NaN,NaN,NaN
54.000000,20194,-62.5,335.0,14,484.90,4.849000e+02,NaN,NaN,NaN,NaN
53.300000,20275,-62.7,332.0,17,486.30,4.863000e+02,NaN,NaN,NaN,NaN
50.000000,20670,-60.7,320.0,32,500.00,500,NaN,NaN,NaN,NaN
46.000000,21194,-59.7,270.0,14,514.50,5.145000e+02,NaN,NaN,NaN,NaN
45.000000,21333,-59.4,280.0,14,518.40,5.184000e+02,NaN,NaN,NaN,NaN
42.000000,21767,-58.6,225.0,10,530.80,5.308000e+02,NaN,NaN,NaN,NaN
38.000000,22396,-57.3,335.0,4,549.40,5.494000e+02,NaN,NaN,NaN,NaN
36.000000,22736,-56.7,330.0,10,559.60,5.596000e+02,NaN,NaN,NaN,NaN
34.000000,23095,-56.0,305.0,10,570.70,5.707000e+02,NaN,NaN,NaN,NaN
33.800000,23133,-55.9,571.8,5.718000e+02,NaN,NaN,NaN,NaN,NaN,NaN
20150502_00
PRES [hPa],HGHT [m],TEMP [C],DWPT [C],RELH [%],MIXR [g/kg],DRCT [deg],SKNT [knot],THTA [K],THTE [K],THTV [K], PW [mm], 1000 hPa to 500 hPa thickness [m]
1015.000000,20,12.4,5.4,62,5.57,70,7,284.3,300.1,285.3,21.9,5587
1000.000000,143,11.8,5.8,67,5.81,85,18,284.9,301.4,285.9
994.000000,193,11.4,5.5,67,5.71,90,19,285.1,301.3,286.1
983.000000,286,10.8,4.8,66,5.51,80,22,285.3,301.0,286.3
977.000000,338,12.3,5.8,64,5.94,75,24,287.4,304.4,288.4
972.000000,381,13.6,6.6,63,6.32,70,23,289.1,307.3,290.2
937.000000,689,12.0,6.0,67,6.29,31,15,290.5,308.7,291.6
936.000000,698,12.1,6.0,67,6.32,30,15,290.6,308.9,291.8
925.000000,797,12.6,6.6,67,6.65,15,12,292.2,311.5,293.4
920.000000,843,12.9,6.9,67,6.84,355,10,293.0,312.9,294.2
913.000000,907,13.4,7.4,67,7.12,348,9,294.1,314.9,295.4
876.000000,1253,11.4,7.5,77,7.48,310,4,295.6,317.5,296.9
862.000000,1388,10.7,7.6,81,7.63,305,10,296.1,318.5,297.5
850.000000,1505,10.0,7.6,85,7.76,315,17,296.6,319.4,298.0
843.000000,1574,9.5,7.3,86,7.65,320,17,296.8,319.3,298.1
822.000000,1783,7.9,6.2,89,7.31,295,17,297.2,318.8,298.5
821.000000,1793,7.8,6.2,90,7.29,295,17,297.2,318.8,298.5
790.000000,2108,5.9,4.2,88,6.57,305,25,298.5,318.2,299.7
772.000000,2296,4.8,3.0,88,6.17,320,23,299.3,317.8,300.4
748.000000,2554,3.3,1.3,87,5.65,295,20,300.4,317.5,301.4
734.000000,2709,2.4,0.3,86,5.36,302,20,301.0,317.3,302.0
708.000000,3000,1.1,-11.1,40,2.32,315,19,302.7,310.1,303.1
706.000000,3022,1.0,-12.0,37,2.17,315,19,302.8,309.8,303.2
700.000000,3091,0.4,-13.6,34,1.92,315,17,302.9,309.1,303.2
684.000000,3276,-0.7,-16.7,29,1.52,304,15,303.7,308.7,304.0
670.000000,3441,-2.3,-10.3,54,2.62,294,13,303.7,312.1,304.2
661.000000,3549,-1.7,-25.7,14,0.72,287,11,305.5,308.0,305.7
651.000000,3669,-2.2,-27.9,12,0.59,280,10,306.3,308.4,306.4
580.000000,4580,-6.2,-44.7,3,0.12,305,36,311.9,312.4,311.9
572.000000,4690,-6.7,-46.7,2,0.10,314,36,312.6,313.0,312.6
571.000000,4704,-6.8,-46.7,3,0.10,315,36,312.6,313.0,312.6
555.000000,4923,-8.0,-46.4,3,0.11,305,33,313.7,314.1,313.8
510.000000,5577,-11.7,-45.7,4,0.13,285,38,317.0,317.5,317.0
500.000000,5730,-12.5,-45.5,4,0.13,290,42,317.7,318.3,317.8
499.000000,5745,-12.5,-45.5,4,0.13,290,42,317.9,318.4,317.9
466.000000,6260,-17.1,-33.1,24,0.51,297,50,318.5,320.4,318.6
453.000000,6471,-17.9,-41.0,11,0.24,300,53,320.1,321.0,320.1
427.000000,6910,-19.5,-57.5,2,0.04,293,62,323.5,323.6,323.5
409.000000,7227,-21.1,-42.1,13,0.23,287,69,325.4,326.3,325.4
402.000000,7353,-22.0,-40.7,17,0.27,285,72,325.8,326.9,325.9
400.000000,7390,-22.3,-40.3,18,0.29,290,72,325.9,327.1,326.0
386.000000,7643,-24.6,-41.2,20,0.27,300,70,326.3,327.4,326.4
373.000000,7886,-26.7,-42.0,22,0.26,295,65,326.6,327.6,326.7
362.000000,8098,-28.6,-42.8,24,0.24,285,71,326.9,327.9,327.0
300.000000,9430,-40.5,-47.5,47,0.18,300,84,328.2,328.9,328.2
296.000000,9521,-41.5,-48.5,47,0.16,298,85,328.0,328.7,328.1
289.000000,9683,-42.3,-51.3,37,0.12,295,87,329.1,329.6,329.1
286.000000,9753,-41.9,-57.9,16,0.05,292,85,330.7,330.9,330.7
279.000000,9918,-43.0,-59.7,14,0.04,285,81,331.5,331.7,331.5
250.000000,10650,-47.7,-67.7,8,0.02,280,96,335.0,335.1,335.0
247.000000,10730,-47.5,-68.4,7,0.02,280,98,336.5,336.6,336.5
235.000000,11059,-46.5,-71.5,4,0.01,283,120,342.8,342.9,342.8
224.000000,11376,-47.2,-74.3,3,0.01,285,142,346.4,346.5,346.4
214.000000,11678,-47.9,-76.9,2,0.01,288,147,349.9,349.9,349.9
209.000000,11832,-49.2,-76.8,3,0.01,290,150,350.3,350.4,350.3
200.000000,12120,-51.5,-76.5,3,0.01,290,148,351.1,351.1,351.1
171.000000,13120,-59.9,-79.9,6,0.00,298,144,353.2,353.2,353.2
163.000000,13417,-61.9,300.0,143,354.80,3.548000e+02,NaN,NaN,NaN,NaN
156.000000,13688,-63.7,295.0,140,356.10,3.561000e+02,NaN,NaN,NaN,NaN
153.000000,13809,-64.5,293.0,134,356.80,3.568000e+02,NaN,NaN,NaN,NaN
150.000000,13930,-64.1,290.0,128,359.50,3.595000e+02,NaN,NaN,NaN,NaN
145.000000,14138,-63.1,295.0,113,364.70,3.647000e+02,NaN,NaN,NaN,NaN
132.000000,14707,-65.6,295.0,112,370.20,3.702000e+02,NaN,NaN,NaN,NaN
125.000000,15038,-67.0,290.0,110,373.40,3.734000e+02,NaN,NaN,NaN,NaN
120.000000,15285,-68.1,290.0,100,375.80,3.758000e+02,NaN,NaN,NaN,NaN
114.000000,15595,-65.1,283.0,83,386.90,3.869000e+02,NaN,NaN,NaN,NaN
112.000000,15702,-65.2,280.0,77,388.70,3.887000e+02,NaN,NaN,NaN,NaN
106.000000,16036,-65.5,290.0,66,394.20,3.942000e+02,NaN,NaN,NaN,NaN
100.000000,16390,-65.9,295.0,67,400.10,4.001000e+02,NaN,NaN,NaN,NaN
94.800000,16717,-62.7,295.0,60,412.60,4.126000e+02,NaN,NaN,NaN,NaN
88.200000,17158,-65.9,295.0,51,414.80,4.148000e+02,NaN,NaN,NaN,NaN
84.000000,17454,-66.0,295.0,45,420.40,4.204000e+02,NaN,NaN,NaN,NaN
79.000000,17826,-66.1,310.0,39,427.50,4.275000e+02,NaN,NaN,NaN,NaN
73.000000,18305,-66.3,290.0,33,436.90,4.369000e+02,NaN,NaN,NaN,NaN
70.000000,18560,-64.1,280.0,30,446.90,4.469000e+02,NaN,NaN,NaN,NaN
68.000000,18738,-63.7,275.0,26,451.50,4.515000e+02,NaN,NaN,NaN,NaN
66.000000,18922,-63.3,295.0,22,456.30,4.563000e+02,NaN,NaN,NaN,NaN
64.000000,19111,-62.8,310.0,24,461.30,4.613000e+02,NaN,NaN,NaN,NaN
62.500000,19257,-62.5,314.0,28,465.10,4.651000e+02,NaN,NaN,NaN,NaN
62.000000,19306,-62.7,315.0,30,465.70,4.657000e+02,NaN,NaN,NaN,NaN
56.600000,19864,-65.5,300.0,32,471.70,4.717000e+02,NaN,NaN,NaN,NaN
55.000000,20041,-64.0,295.0,32,479.10,4.791000e+02,NaN,NaN,NaN,NaN
51.000000,20507,-59.9,265.0,10,499.00,499,NaN,NaN,NaN,NaN
50.800000,20531,-59.7,263.0,9,500.10,5.001000e+02,NaN,NaN,NaN,NaN
50.000000,20630,-60.1,255.0,6,501.40,5.014000e+02,NaN,NaN,NaN,NaN
49.000000,20756,-59.9,0.0,0,504.90,5.049000e+02,NaN,NaN,NaN,NaN
48.000000,20885,-59.6,355.0,10,508.40,5.084000e+02,NaN,NaN,NaN,NaN
46.500000,21084,-59.3,7.0,11,513.90,5.139000e+02,NaN,NaN,NaN,NaN
45.000000,21289,-59.7,20.0,12,517.80,5.178000e+02,NaN,NaN,NaN,NaN
42.000000,21720,-60.4,355.0,29,526.20,5.262000e+02,NaN,NaN,NaN,NaN
41.700000,21765,-60.5,348.0,28,527.10,5.271000e+02,NaN,NaN,NaN,NaN
38.000000,22351,-58.1,255.0,13,547.30,5.473000e+02,NaN,NaN,NaN,NaN
35.000000,22869,-56.0,205.0,10,565.80,5.658000e+02,NaN,NaN,NaN,NaN
34.000000,23052,-55.3,232.0,8,572.50,5.725000e+02,NaN,NaN,NaN,NaN
30.000000,23850,-55.9,350.0,1,591.60,5.916000e+02,NaN,NaN,NaN,NaN
27.200000,24476,-54.7,292.0,7,611.80,6.118000e+02,NaN,NaN,NaN,NaN
26.000000,24765,-54.7,265.0,10,619.80,6.198000e+02,NaN,NaN,NaN,NaN
25.000000,25016,-54.7,240.0,17,626.70,6.267000e+02,NaN,NaN,NaN,NaN
24.800000,25067,-54.7,237.0,16,628.20,6.282000e+02,NaN,NaN,NaN,NaN
24.000000,25279,-52.7,225.0,10,640.00,640,NaN,NaN,NaN,NaN
23.400000,25443,-51.1,267.0,5,649.20,6.492000e+02,NaN,NaN,NaN,NaN
23.000000,25554,-51.5,295.0,2,651.30,6.513000e+02,NaN,NaN,NaN,NaN
21.300000,26052,-53.1,287.0,5,660.90,6.609000e+02,NaN,NaN,NaN,NaN
20.000000,26460,-51.3,280.0,8,678.40,6.784000e+02,NaN,NaN,NaN,NaN
19.000000,26795,-49.1,295.0,10,695.20,6.952000e+02,NaN,NaN,NaN,NaN
18.900000,26829,-48.9,300.0,10,696.90,6.969000e+02,NaN,NaN,NaN,NaN
18.000000,27149,-49.0,345.0,10,706.20,7.062000e+02,NaN,NaN,NaN,NaN
16.000000,27920,-49.4,345.0,14,729.30,7.293000e+02,NaN,NaN,NaN,NaN
15.000000,28343,-49.6,310.0,12,742.20,7.422000e+02,NaN,NaN,NaN,NaN
14.000000,28795,-49.8,290.0,22,756.30,7.563000e+02,NaN,NaN,NaN,NaN
13.500000,29033,-49.9,763.8,7.638000e+02,NaN,NaN,NaN,NaN,NaN,NaN
20150502_12
PRES [hPa],HGHT [m],TEMP [C],DWPT [C],RELH [%],MIXR [g/kg],DRCT [deg],SKNT [knot],THTA [K],THTE [K],THTV [K], PW [mm], 1000 hPa to 500 hPa thickness [m]
1013.000000,20,17.8,7.8,52,6.59,195,9,289.9,308.9,291.0,28.0,5576
1000.000000,124,16.8,7.8,55,6.68,190,10,289.9,309.2,291.1
946.000000,595,13.2,6.2,63,6.32,211,4,290.9,309.2,292.0
933.000000,711,13.4,6.4,63,6.50,217,3,292.3,311.2,293.4
925.000000,784,13.0,5.0,58,5.94,220,2,292.6,310.0,293.6
869.000000,1306,9.4,4.4,71,6.07,294,9,294.1,312.0,295.2
850.000000,1490,9.0,5.7,80,6.80,320,11,295.6,315.6,296.8
798.000000,2011,6.0,5.8,99,7.30,309,17,297.7,319.4,299.1
765.000000,2357,5.0,2.5,84,6.03,301,20,300.3,318.5,301.4
700.000000,3075,-0.5,-1.4,94,4.96,285,28,301.9,317.1,302.8
500.000000,5700,-13.5,-23.5,43,1.16,300,48,316.5,320.6,316.7
400.000000,7360,-25.9,-27.8,84,0.98,295,85,321.2,324.8,321.4
300.000000,9390,-38.3,-52.3,22,0.10,300,110,331.3,331.7,331.3
250.000000,10630,-44.7,-68.7,5,0.01,290,126,339.5,339.6,339.5
200.000000,12100,-51.5,-75.5,4,0.01,295,161,351.1,351.1,351.1
197.000000,12195,-52.3,290.0,161,351.40,3.514000e+02,NaN,NaN,NaN,NaN
154.000000,13749,-64.7,290.0,146,355.70,3.557000e+02,NaN,NaN,NaN,NaN
150.000000,13910,-64.1,290.0,137,359.50,3.595000e+02,NaN,NaN,NaN,NaN
